timestamp,power_kw,hour,day_of_week,month
2024-03-09 23:00:00,11.169898516048502,23,5,3
2024-03-09 23:15:00,10.758391544185937,23,5,3
2024-03-09 23:30:00,11.302444555953546,23,5,3
2024-03-09 23:45:00,11.747927455498898,23,5,3
2024-03-10 00:00:00,11.96893542994178,0,6,3
2024-03-10 00:15:00,11.159812103582892,0,6,3
2024-03-10 00:30:00,11.51464888238301,0,6,3
2024-03-10 00:45:00,11.111911197284895,0,6,3
2024-03-10 01:00:00,12.230694153343148,1,6,3
2024-03-10 01:15:00,11.497897444251384,1,6,3
2024-03-10 01:30:00,11.790649448471985,1,6,3
2024-03-10 01:45:00,12.476601160120103,1,6,3
2024-03-10 02:00:00,12.06526515656831,2,6,3
2024-03-10 02:15:00,11.287322924958048,2,6,3
2024-03-10 02:30:00,11.114147018368916,2,6,3
2024-03-10 02:45:00,11.278755956316333,2,6,3
2024-03-10 03:00:00,11.61454378354422,3,6,3
2024-03-10 03:15:00,11.776819517936806,3,6,3
2024-03-10 03:30:00,11.91550825960566,3,6,3
2024-03-10 03:45:00,11.694952508088038,3,6,3
2024-03-10 04:00:00,11.520997975875051,4,6,3
2024-03-10 04:15:00,11.847274186501524,4,6,3
2024-03-10 04:30:00,12.022378540717297,4,6,3
2024-03-10 04:45:00,11.446605900540781,4,6,3
2024-03-10 05:00:00,11.837505762776418,5,6,3
2024-03-10 05:15:00,11.736862591695392,5,6,3
2024-03-10 05:30:00,11.24797016249973,5,6,3
2024-03-10 05:45:00,12.095436623020573,5,6,3
2024-03-10 06:00:00,10.86835540584722,6,6,3
2024-03-10 06:15:00,11.947741607612189,6,6,3
2024-03-10 06:30:00,11.515815197343652,6,6,3
2024-03-10 06:45:00,11.76651927523025,6,6,3
2024-03-10 07:00:00,10.781732160464767,7,6,3
2024-03-10 07:15:00,12.153286274864621,7,6,3
2024-03-10 07:30:00,11.253589655417642,7,6,3
2024-03-10 07:45:00,10.698015668859,7,6,3
2024-03-10 08:00:00,10.997179101528843,8,6,3
2024-03-10 08:15:00,12.19363057357242,8,6,3
2024-03-10 08:30:00,11.490356932532832,8,6,3
2024-03-10 08:45:00,11.401593064842636,8,6,3
2024-03-10 09:00:00,12.044087465591277,9,6,3
2024-03-10 09:15:00,12.220523219835506,9,6,3
2024-03-10 09:30:00,11.628986621356665,9,6,3
2024-03-10 09:45:00,11.410130005972784,9,6,3
2024-03-10 10:00:00,11.586005077759053,10,6,3
2024-03-10 10:15:00,11.684693203202222,10,6,3
2024-03-10 10:30:00,12.283203145678963,10,6,3
2024-03-10 10:45:00,10.812348823045733,10,6,3
2024-03-10 11:00:00,12.031271564592526,11,6,3
2024-03-10 11:15:00,11.292081255520884,11,6,3
2024-03-10 11:30:00,10.93230184797597,11,6,3
2024-03-10 11:45:00,11.787941577910523,11,6,3
2024-03-10 12:00:00,12.264658569160204,12,6,3
2024-03-10 12:15:00,12.255544995971048,12,6,3
2024-03-10 12:30:00,12.730323748784455,12,6,3
2024-03-10 12:45:00,10.788792312923684,12,6,3
2024-03-10 13:00:00,11.790108716248076,13,6,3
2024-03-10 13:15:00,11.355597535778108,13,6,3
2024-03-10 13:30:00,12.077138224519231,13,6,3
2024-03-10 13:45:00,11.022864037682044,13,6,3
2024-03-10 14:00:00,11.223256868159751,14,6,3
2024-03-10 14:15:00,12.050555960674592,14,6,3
2024-03-10 14:30:00,11.581291429994641,14,6,3
2024-03-10 14:45:00,10.763510745860657,14,6,3
2024-03-10 15:00:00,11.934378275593224,15,6,3
2024-03-10 15:15:00,11.254451409972377,15,6,3
2024-03-10 15:30:00,12.06422272289212,15,6,3
2024-03-10 15:45:00,11.661344564214273,15,6,3
2024-03-10 16:00:00,12.730323748784455,16,6,3
2024-03-10 16:15:00,12.571870936837025,16,6,3
2024-03-10 16:30:00,11.968741472053916,16,6,3
2024-03-10 16:45:00,11.385161005652636,16,6,3
2024-03-10 17:00:00,11.886005392360094,17,6,3
2024-03-10 17:15:00,11.406723134696554,17,6,3
2024-03-10 17:30:00,10.867626553748932,17,6,3
2024-03-10 17:45:00,12.391972342773444,17,6,3
2024-03-10 18:00:00,11.526192191785967,18,6,3
2024-03-10 18:15:00,11.58016234235412,18,6,3
2024-03-10 18:30:00,12.730323748784455,18,6,3
2024-03-10 18:45:00,11.860415741556436,18,6,3
2024-03-10 19:00:00,11.505000962148484,19,6,3
2024-03-10 19:15:00,11.480167608501931,19,6,3
2024-03-10 19:30:00,11.260508704164977,19,6,3
2024-03-10 19:45:00,11.360139335474862,19,6,3
2024-03-10 20:00:00,11.748736177925357,20,6,3
2024-03-10 20:15:00,11.554987633458778,20,6,3
2024-03-10 20:30:00,12.271377358874751,20,6,3
2024-03-10 20:45:00,11.622014902032943,20,6,3
2024-03-10 21:00:00,10.953074918900315,21,6,3
2024-03-10 21:15:00,11.132520127277163,21,6,3
2024-03-10 21:30:00,11.147300802745866,21,6,3
2024-03-10 21:45:00,11.922247005952912,21,6,3
2024-03-10 22:00:00,11.35944212302947,22,6,3
2024-03-10 22:15:00,11.027560812538985,22,6,3
2024-03-10 22:30:00,11.973877376054132,22,6,3
2024-03-10 22:45:00,11.804079469569716,22,6,3
2024-03-10 23:00:00,11.45768310375689,23,6,3
2024-03-10 23:15:00,11.874134283293825,23,6,3
2024-03-10 23:30:00,11.73020492380477,23,6,3
2024-03-10 23:45:00,10.836130595473106,23,6,3
2024-03-11 00:00:00,26.219038307814948,0,0,3
2024-03-11 00:15:00,28.508541642861317,0,0,3
2024-03-11 00:30:00,28.7227910144589,0,0,3
2024-03-11 00:45:00,29.257280593746575,0,0,3
2024-03-11 01:00:00,28.305463769433022,1,0,3
2024-03-11 01:15:00,28.94301153839953,1,0,3
2024-03-11 01:30:00,28.60081968173766,1,0,3
2024-03-11 01:45:00,26.3299583346459,1,0,3
2024-03-11 02:00:00,28.831137934538784,2,0,3
2024-03-11 02:15:00,29.246146975698114,2,0,3
2024-03-11 02:30:00,28.44507307205371,2,0,3
2024-03-11 02:45:00,28.48349335743197,2,0,3
2024-03-11 03:00:00,28.15480993492266,3,0,3
2024-03-11 03:15:00,29.76108433210243,3,0,3
2024-03-11 03:30:00,29.663857223933046,3,0,3
2024-03-11 03:45:00,27.38761158313434,3,0,3
2024-03-11 04:00:00,28.794646386072113,4,0,3
2024-03-11 04:15:00,29.6276338991998,4,0,3
2024-03-11 04:30:00,28.99570377220204,4,0,3
2024-03-11 04:45:00,29.2961179931647,4,0,3
2024-03-11 05:00:00,30.186387699573146,5,0,3
2024-03-11 05:15:00,29.768881200085772,5,0,3
2024-03-11 05:30:00,31.54027019036464,5,0,3
2024-03-11 05:45:00,28.24667877940219,5,0,3
2024-03-11 06:00:00,28.812833180618647,6,0,3
2024-03-11 06:15:00,30.90974417276741,6,0,3
2024-03-11 06:30:00,31.47008209334895,6,0,3
2024-03-11 06:45:00,28.264509647013586,6,0,3
2024-03-11 07:00:00,83.0646142338423,7,0,3
2024-03-11 07:15:00,80.59671532875025,7,0,3
2024-03-11 07:30:00,79.08743925434682,7,0,3
2024-03-11 07:45:00,86.75435701525433,7,0,3
2024-03-11 08:00:00,72.9100360157655,8,0,3
2024-03-11 08:15:00,85.22979762312737,8,0,3
2024-03-11 08:30:00,77.28341946460941,8,0,3
2024-03-11 08:45:00,80.72274420058523,8,0,3
2024-03-11 09:00:00,108.09289990455586,9,0,3
2024-03-11 09:15:00,101.8118288268488,9,0,3
2024-03-11 09:30:00,113.67038452103124,9,0,3
2024-03-11 09:45:00,100.11359829992482,9,0,3
2024-03-11 10:00:00,105.91051716453543,10,0,3
2024-03-11 10:15:00,103.92484295230344,10,0,3
2024-03-11 10:30:00,113.12573866065812,10,0,3
2024-03-11 10:45:00,108.12751744539476,10,0,3
2024-03-11 11:00:00,105.54018584999871,11,0,3
2024-03-11 11:15:00,104.04043926027923,11,0,3
2024-03-11 11:30:00,102.35583261031796,11,0,3
2024-03-11 11:45:00,98.94933459282461,11,0,3
2024-03-11 12:00:00,102.53833465157227,12,0,3
2024-03-11 12:15:00,96.85053342845528,12,0,3
2024-03-11 12:30:00,93.83099629565793,12,0,3
2024-03-11 12:45:00,97.0674783795457,12,0,3
2024-03-11 13:00:00,104.45821538447439,13,0,3
2024-03-11 13:15:00,108.20775186466786,13,0,3
2024-03-11 13:30:00,107.17082345778651,13,0,3
2024-03-11 13:45:00,98.7048346416472,13,0,3
2024-03-11 14:00:00,102.98375352250011,14,0,3
2024-03-11 14:15:00,102.18979799273838,14,0,3
2024-03-11 14:30:00,101.60694113384815,14,0,3
2024-03-11 14:45:00,108.50544169475269,14,0,3
2024-03-11 15:00:00,101.90607959813559,15,0,3
2024-03-11 15:15:00,101.11294952775212,15,0,3
2024-03-11 15:30:00,101.98144295989798,15,0,3
2024-03-11 15:45:00,102.58193172984421,15,0,3
2024-03-11 16:00:00,102.0964496750482,16,0,3
2024-03-11 16:15:00,101.40724037520216,16,0,3
2024-03-11 16:30:00,108.05198267895669,16,0,3
2024-03-11 16:45:00,102.91346427720968,16,0,3
2024-03-11 17:00:00,105.71506029621303,17,0,3
2024-03-11 17:15:00,103.73134798580637,17,0,3
2024-03-11 17:30:00,104.41173555238929,17,0,3
2024-03-11 17:45:00,107.38481047733427,17,0,3
2024-03-11 18:00:00,96.51434281939126,18,0,3
2024-03-11 18:15:00,98.54263779106155,18,0,3
2024-03-11 18:30:00,105.18171695238408,18,0,3
2024-03-11 18:45:00,108.11663432628623,18,0,3
2024-03-11 19:00:00,29.403800497904864,19,0,3
2024-03-11 19:15:00,30.735598151450517,19,0,3
2024-03-11 19:30:00,29.479740943091567,19,0,3
2024-03-11 19:45:00,28.44816350809703,19,0,3
2024-03-11 20:00:00,30.356259921516976,20,0,3
2024-03-11 20:15:00,26.76291720966205,20,0,3
2024-03-11 20:30:00,28.481681806629695,20,0,3
2024-03-11 20:45:00,27.469767063617507,20,0,3
2024-03-11 21:00:00,28.291675256497854,21,0,3
2024-03-11 21:15:00,27.660873011793196,21,0,3
2024-03-11 21:30:00,28.602024300791633,21,0,3
2024-03-11 21:45:00,27.746309293065774,21,0,3
2024-03-11 22:00:00,30.938409969307312,22,0,3
2024-03-11 22:15:00,29.662103012150165,22,0,3
2024-03-11 22:30:00,26.03929857705911,22,0,3
2024-03-11 22:45:00,31.352463659707897,22,0,3
2024-03-11 23:00:00,28.91196952580237,23,0,3
2024-03-11 23:15:00,28.363414573624055,23,0,3
2024-03-11 23:30:00,28.747654598018926,23,0,3
2024-03-11 23:45:00,28.693403115154254,23,0,3
2024-03-12 00:00:00,27.30110639354574,0,1,3
2024-03-12 00:15:00,29.349394025366543,0,1,3
2024-03-12 00:30:00,30.91893333314328,0,1,3
2024-03-12 00:45:00,30.076776363753176,0,1,3
2024-03-12 01:00:00,30.13343770075822,1,1,3
2024-03-12 01:15:00,28.773205881535105,1,1,3
2024-03-12 01:30:00,27.653587442902882,1,1,3
2024-03-12 01:45:00,28.019505561654253,1,1,3
2024-03-12 02:00:00,28.763565156828157,2,1,3
2024-03-12 02:15:00,27.137513464039806,2,1,3
2024-03-12 02:30:00,29.881203809432517,2,1,3
2024-03-12 02:45:00,28.345905022467694,2,1,3
2024-03-12 03:00:00,27.98040168862064,3,1,3
2024-03-12 03:15:00,28.699318559388576,3,1,3
2024-03-12 03:30:00,28.81966593973221,3,1,3
2024-03-12 03:45:00,28.47316227202559,3,1,3
2024-03-12 04:00:00,31.748703269663963,4,1,3
2024-03-12 04:15:00,28.085329029347065,4,1,3
2024-03-12 04:30:00,29.012552173330743,4,1,3
2024-03-12 04:45:00,28.311680593247228,4,1,3
2024-03-12 05:00:00,27.907282877412968,5,1,3
2024-03-12 05:15:00,31.064400300469185,5,1,3
2024-03-12 05:30:00,31.825809371961135,5,1,3
2024-03-12 05:45:00,26.699665149232725,5,1,3
2024-03-12 06:00:00,28.865600884464904,6,1,3
2024-03-12 06:15:00,29.598892826322075,6,1,3
2024-03-12 06:30:00,29.951656519140236,6,1,3
2024-03-12 06:45:00,28.504602014287922,6,1,3
2024-03-12 07:00:00,86.69026009937238,7,1,3
2024-03-12 07:15:00,76.98898537412029,7,1,3
2024-03-12 07:30:00,80.7240661886685,7,1,3
2024-03-12 07:45:00,79.30966478830742,7,1,3
2024-03-12 08:00:00,80.35851188969932,8,1,3
2024-03-12 08:15:00,85.28550854891847,8,1,3
2024-03-12 08:30:00,79.34358321526564,8,1,3
2024-03-12 08:45:00,82.0674829379175,8,1,3
2024-03-12 09:00:00,106.92897320219977,9,1,3
2024-03-12 09:15:00,110.46847535482704,9,1,3
2024-03-12 09:30:00,111.134921529089,9,1,3
2024-03-12 09:45:00,112.52287353442549,9,1,3
2024-03-12 10:00:00,99.81604788097445,10,1,3
2024-03-12 10:15:00,109.8071719485138,10,1,3
2024-03-12 10:30:00,113.30392533199223,10,1,3
2024-03-12 10:45:00,100.37092109896686,10,1,3
2024-03-12 11:00:00,112.52044755509809,11,1,3
2024-03-12 11:15:00,102.478475808906,11,1,3
2024-03-12 11:30:00,119.11392014204152,11,1,3
2024-03-12 11:45:00,120.61132744204318,11,1,3
2024-03-12 12:00:00,103.84917492325458,12,1,3
2024-03-12 12:15:00,102.0237718666246,12,1,3
2024-03-12 12:30:00,97.36033534749045,12,1,3
2024-03-12 12:45:00,105.03453523984363,12,1,3
2024-03-12 13:00:00,92.1082276800038,13,1,3
2024-03-12 13:15:00,94.38041925933909,13,1,3
2024-03-12 13:30:00,104.9775126798577,13,1,3
2024-03-12 13:45:00,96.49888434484053,13,1,3
2024-03-12 14:00:00,107.9941161307278,14,1,3
2024-03-12 14:15:00,114.57291373906008,14,1,3
2024-03-12 14:30:00,100.83315955414376,14,1,3
2024-03-12 14:45:00,108.10114030231313,14,1,3
2024-03-12 15:00:00,107.21231394800648,15,1,3
2024-03-12 15:15:00,99.54896978107998,15,1,3
2024-03-12 15:30:00,110.62230537484132,15,1,3
2024-03-12 15:45:00,107.44194043735335,15,1,3
2024-03-12 16:00:00,98.56479167662665,16,1,3
2024-03-12 16:15:00,110.81891546711572,16,1,3
2024-03-12 16:30:00,109.16031467967825,16,1,3
2024-03-12 16:45:00,111.52697978959806,16,1,3
2024-03-12 17:00:00,101.70840119883455,17,1,3
2024-03-12 17:15:00,105.81548336962643,17,1,3
2024-03-12 17:30:00,96.49807821942741,17,1,3
2024-03-12 17:45:00,100.56089658156908,17,1,3
2024-03-12 18:00:00,109.33458158051053,18,1,3
2024-03-12 18:15:00,111.35760374238201,18,1,3
2024-03-12 18:30:00,103.7372575553764,18,1,3
2024-03-12 18:45:00,108.51531995456813,18,1,3
2024-03-12 19:00:00,28.520309925558156,19,1,3
2024-03-12 19:15:00,29.220000149164918,19,1,3
2024-03-12 19:30:00,28.7169498770871,19,1,3
2024-03-12 19:45:00,27.574058263689743,19,1,3
2024-03-12 20:00:00,28.719328543279868,20,1,3
2024-03-12 20:15:00,29.285845682366304,20,1,3
2024-03-12 20:30:00,28.924369323378027,20,1,3
2024-03-12 20:45:00,28.96696603827555,20,1,3
2024-03-12 21:00:00,30.03772964576555,21,1,3
2024-03-12 21:15:00,31.825809371961135,21,1,3
2024-03-12 21:30:00,30.549678558097284,21,1,3
2024-03-12 21:45:00,27.633971180423423,21,1,3
2024-03-12 22:00:00,30.35740696296047,22,1,3
2024-03-12 22:15:00,29.60931417856276,22,1,3
2024-03-12 22:30:00,29.49424071900986,22,1,3
2024-03-12 22:45:00,28.009428194787052,22,1,3
2024-03-12 23:00:00,30.689192952163925,23,1,3
2024-03-12 23:15:00,28.823694475405237,23,1,3
2024-03-12 23:30:00,31.023712328164887,23,1,3
2024-03-12 23:45:00,27.200154004978312,23,1,3
2024-03-13 00:00:00,28.760622996991394,0,2,3
2024-03-13 00:15:00,30.524110425240625,0,2,3
2024-03-13 00:30:00,30.764323353021542,0,2,3
2024-03-13 00:45:00,29.404354328233307,0,2,3
2024-03-13 01:00:00,27.17983989080774,1,2,3
2024-03-13 01:15:00,28.74059723288889,1,2,3
2024-03-13 01:30:00,28.066182894822944,1,2,3
2024-03-13 01:45:00,29.676625351496476,1,2,3
2024-03-13 02:00:00,28.375240038605163,2,2,3
2024-03-13 02:15:00,29.42798694494206,2,2,3
2024-03-13 02:30:00,29.392110407381374,2,2,3
2024-03-13 02:45:00,28.59518243478674,2,2,3
2024-03-13 03:00:00,29.36166014306318,3,2,3
2024-03-13 03:15:00,26.998752062668895,3,2,3
2024-03-13 03:30:00,30.20875147102695,3,2,3
2024-03-13 03:45:00,28.529889279710954,3,2,3
2024-03-13 04:00:00,27.87830176277445,4,2,3
2024-03-13 04:15:00,30.20693431413907,4,2,3
2024-03-13 04:30:00,28.931606377530617,4,2,3
2024-03-13 04:45:00,29.007897914842268,4,2,3
2024-03-13 05:00:00,29.328998989220906,5,2,3
2024-03-13 05:15:00,28.438643129920077,5,2,3
2024-03-13 05:30:00,27.62884949510922,5,2,3
2024-03-13 05:45:00,29.9331758788437,5,2,3
2024-03-13 06:00:00,29.949339556803533,6,2,3
2024-03-13 06:15:00,27.611992427349197,6,2,3
2024-03-13 06:30:00,28.940831239411562,6,2,3
2024-03-13 06:45:00,30.532973782726632,6,2,3
2024-03-13 07:00:00,77.69312837727239,7,2,3
2024-03-13 07:15:00,78.37669361863655,7,2,3
2024-03-13 07:30:00,76.50048186893923,7,2,3
2024-03-13 07:45:00,76.60819616749788,7,2,3
2024-03-13 08:00:00,82.11088100914421,8,2,3
2024-03-13 08:15:00,79.42225256875393,8,2,3
2024-03-13 08:30:00,86.52365220276255,8,2,3
2024-03-13 08:45:00,89.11226624149117,8,2,3
2024-03-13 09:00:00,104.90123057384483,9,2,3
2024-03-13 09:15:00,111.54819010458404,9,2,3
2024-03-13 09:30:00,120.9380756134523,9,2,3
2024-03-13 09:45:00,108.27523058281207,9,2,3
2024-03-13 10:00:00,113.65677206104836,10,2,3
2024-03-13 10:15:00,120.9380756134523,10,2,3
2024-03-13 10:30:00,106.95619759330523,10,2,3
2024-03-13 10:45:00,117.72825338621607,10,2,3
2024-03-13 11:00:00,112.70158788637308,11,2,3
2024-03-13 11:15:00,104.1571027842272,11,2,3
2024-03-13 11:30:00,106.17728766554718,11,2,3
2024-03-13 11:45:00,109.77851268084457,11,2,3
2024-03-13 12:00:00,91.48556882048216,12,2,3
2024-03-13 12:15:00,93.06039358380009,12,2,3
2024-03-13 12:30:00,94.6196444227181,12,2,3
2024-03-13 12:45:00,100.26392425991921,12,2,3
2024-03-13 13:00:00,98.90731191613473,13,2,3
2024-03-13 13:15:00,97.72917906722937,13,2,3
2024-03-13 13:30:00,99.06362867722585,13,2,3
2024-03-13 13:45:00,94.84475135014074,13,2,3
2024-03-13 14:00:00,109.20466909433755,14,2,3
2024-03-13 14:15:00,114.49036362317034,14,2,3
2024-03-13 14:30:00,102.44715094127832,14,2,3
2024-03-13 14:45:00,108.12875100557997,14,2,3
2024-03-13 15:00:00,108.7270421060318,15,2,3
2024-03-13 15:15:00,97.38017462500449,15,2,3
2024-03-13 15:30:00,110.74527069682044,15,2,3
2024-03-13 15:45:00,108.22935911384747,15,2,3
2024-03-13 16:00:00,106.16045059472157,16,2,3
2024-03-13 16:15:00,110.11400826361101,16,2,3
2024-03-13 16:30:00,112.58520026998445,16,2,3
2024-03-13 16:45:00,106.23378421182073,16,2,3
2024-03-13 17:00:00,110.45877431653714,17,2,3
2024-03-13 17:15:00,93.84237981615132,17,2,3
2024-03-13 17:30:00,101.95385705876434,17,2,3
2024-03-13 17:45:00,103.94657510263018,17,2,3
2024-03-13 18:00:00,104.23886599589017,18,2,3
2024-03-13 18:15:00,102.13058217098408,18,2,3
2024-03-13 18:30:00,107.40099484940232,18,2,3
2024-03-13 18:45:00,113.80091618569595,18,2,3
2024-03-13 19:00:00,26.03929857705911,19,2,3
2024-03-13 19:15:00,28.839305373516424,19,2,3
2024-03-13 19:30:00,29.389570202024398,19,2,3
2024-03-13 19:45:00,31.722807183968015,19,2,3
2024-03-13 20:00:00,27.704123403769213,20,2,3
2024-03-13 20:15:00,29.473057283830325,20,2,3
2024-03-13 20:30:00,28.526347043822856,20,2,3
2024-03-13 20:45:00,31.825809371961135,20,2,3
2024-03-13 21:00:00,29.33721245768096,21,2,3
2024-03-13 21:15:00,27.59308815223801,21,2,3
2024-03-13 21:30:00,30.035140528583515,21,2,3
2024-03-13 21:45:00,30.16518796578933,21,2,3
2024-03-13 22:00:00,29.801889399194458,22,2,3
2024-03-13 22:15:00,26.607003979052294,22,2,3
2024-03-13 22:30:00,29.451124015507425,22,2,3
2024-03-13 22:45:00,30.434067251918847,22,2,3
2024-03-13 23:00:00,30.00398538827253,23,2,3
2024-03-13 23:15:00,26.398141701861146,23,2,3
2024-03-13 23:30:00,26.03929857705911,23,2,3
2024-03-13 23:45:00,26.7731601866951,23,2,3
2024-03-14 00:00:00,30.380572542782275,0,3,3
2024-03-14 00:15:00,29.180079878484655,0,3,3
2024-03-14 00:30:00,26.38989264713279,0,3,3
2024-03-14 00:45:00,29.1262368788323,0,3,3
2024-03-14 01:00:00,27.71833216035115,1,3,3
2024-03-14 01:15:00,27.219906455109182,1,3,3
2024-03-14 01:30:00,28.50656159446076,1,3,3
2024-03-14 01:45:00,30.71159435145345,1,3,3
2024-03-14 02:00:00,28.7364336597376,2,3,3
2024-03-14 02:15:00,28.591212758659367,2,3,3
2024-03-14 02:30:00,28.380860859437895,2,3,3
2024-03-14 02:45:00,31.365347716416952,2,3,3
2024-03-14 03:00:00,30.87568512230367,3,3,3
2024-03-14 03:15:00,28.782977630141158,3,3,3
2024-03-14 03:30:00,30.2250938200505,3,3,3
2024-03-14 03:45:00,31.088207728166108,3,3,3
2024-03-14 04:00:00,27.74543024339062,4,3,3
2024-03-14 04:15:00,28.711070348383856,4,3,3
2024-03-14 04:30:00,26.649048789800474,4,3,3
2024-03-14 04:45:00,27.427617824990534,4,3,3
2024-03-14 05:00:00,27.44754254002336,5,3,3
2024-03-14 05:15:00,29.610368489984474,5,3,3
2024-03-14 05:30:00,27.645165017164825,5,3,3
2024-03-14 05:45:00,29.73131212151535,5,3,3
2024-03-14 06:00:00,29.5038612386503,6,3,3
2024-03-14 06:15:00,28.46048165648101,6,3,3
2024-03-14 06:30:00,28.28639914654968,6,3,3
2024-03-14 06:45:00,29.09630936029319,6,3,3
2024-03-14 07:00:00,75.22921396521365,7,3,3
2024-03-14 07:15:00,86.34139089260704,7,3,3
2024-03-14 07:30:00,78.43227587705283,7,3,3
2024-03-14 07:45:00,80.34906234306585,7,3,3
2024-03-14 08:00:00,83.14987453575895,8,3,3
2024-03-14 08:15:00,83.23346129523925,8,3,3
2024-03-14 08:30:00,79.53672200552133,8,3,3
2024-03-14 08:45:00,78.42721986766499,8,3,3
2024-03-14 09:00:00,101.82699306176944,9,3,3
2024-03-14 09:15:00,102.19037460722956,9,3,3
2024-03-14 09:30:00,114.6695171778397,9,3,3
2024-03-14 09:45:00,112.23191345079589,9,3,3
2024-03-14 10:00:00,111.61355462801991,10,3,3
2024-03-14 10:15:00,114.61575524676002,10,3,3
2024-03-14 10:30:00,113.32452783098464,10,3,3
2024-03-14 10:45:00,109.83934854022883,10,3,3
2024-03-14 11:00:00,106.2913563630565,11,3,3
2024-03-14 11:15:00,112.60773604845875,11,3,3
2024-03-14 11:30:00,116.43931042538725,11,3,3
2024-03-14 11:45:00,113.17981723404587,11,3,3
2024-03-14 12:00:00,96.59945323763091,12,3,3
2024-03-14 12:15:00,96.3159491834211,12,3,3
2024-03-14 12:30:00,93.51929293750337,12,3,3
2024-03-14 12:45:00,93.6949070204469,12,3,3
2024-03-14 13:00:00,97.46082525116611,13,3,3
2024-03-14 13:15:00,92.48152273441384,13,3,3
2024-03-14 13:30:00,108.20775186466786,13,3,3
2024-03-14 13:45:00,88.53361516200097,13,3,3
2024-03-14 14:00:00,105.91027821646813,14,3,3
2024-03-14 14:15:00,105.1980796257546,14,3,3
2024-03-14 14:30:00,103.71776662373091,14,3,3
2024-03-14 14:45:00,101.12908745771844,14,3,3
2024-03-14 15:00:00,104.20138832958853,15,3,3
2024-03-14 15:15:00,107.98061710410408,15,3,3
2024-03-14 15:30:00,99.19467478960443,15,3,3
2024-03-14 15:45:00,101.17842136576215,15,3,3
2024-03-14 16:00:00,114.57291373906008,16,3,3
2024-03-14 16:15:00,100.4189748311169,16,3,3
2024-03-14 16:30:00,108.78326035784224,16,3,3
2024-03-14 16:45:00,99.84539661362382,16,3,3
2024-03-14 17:00:00,97.76877024549056,17,3,3
2024-03-14 17:15:00,98.66821890908729,17,3,3
2024-03-14 17:30:00,101.61343930611957,17,3,3
2024-03-14 17:45:00,101.46460037691337,17,3,3
2024-03-14 18:00:00,105.7080393174338,18,3,3
2024-03-14 18:15:00,103.14181838474853,18,3,3
2024-03-14 18:30:00,103.47032815807015,18,3,3
2024-03-14 18:45:00,112.5130016266257,18,3,3
2024-03-14 19:00:00,29.492197750568334,19,3,3
2024-03-14 19:15:00,28.884868438075095,19,3,3
2024-03-14 19:30:00,29.799076081514393,19,3,3
2024-03-14 19:45:00,29.591130617758864,19,3,3
2024-03-14 20:00:00,28.92328655658366,20,3,3
2024-03-14 20:15:00,30.054267601817546,20,3,3
2024-03-14 20:30:00,29.92421289566898,20,3,3
2024-03-14 20:45:00,30.23968400391853,20,3,3
2024-03-14 21:00:00,28.72551681030985,21,3,3
2024-03-14 21:15:00,27.60234517124055,21,3,3
2024-03-14 21:30:00,27.28417554066866,21,3,3
2024-03-14 21:45:00,29.91937457023104,21,3,3
2024-03-14 22:00:00,26.454523455403823,22,3,3
2024-03-14 22:15:00,28.502616851342687,22,3,3
2024-03-14 22:30:00,29.80152321227038,22,3,3
2024-03-14 22:45:00,28.49905703102591,22,3,3
