timestamp,power_kw,hour,day_of_week,month
2024-04-10 03:30:00,71.01903581591984,3,2,4
2024-04-10 03:45:00,69.69786378621772,3,2,4
2024-04-10 04:00:00,59.91843048943631,4,2,4
2024-04-10 04:15:00,66.89756764532692,4,2,4
2024-04-10 04:30:00,67.70130806430228,4,2,4
2024-04-10 04:45:00,59.678559813750525,4,2,4
2024-04-10 05:00:00,67.73652910143339,5,2,4
2024-04-10 05:15:00,69.86908550040569,5,2,4
2024-04-10 05:30:00,66.52468192554038,5,2,4
2024-04-10 05:45:00,65.3010193181285,5,2,4
2024-04-10 06:00:00,76.77188645404904,6,2,4
2024-04-10 06:15:00,69.98443192128032,6,2,4
2024-04-10 06:30:00,72.97500412596608,6,2,4
2024-04-10 06:45:00,80.25459540955843,6,2,4
2024-04-10 07:00:00,108.74780398311226,7,2,4
2024-04-10 07:15:00,100.09361961303343,7,2,4
2024-04-10 07:30:00,111.48970075647199,7,2,4
2024-04-10 07:45:00,103.42050899488764,7,2,4
2024-04-10 08:00:00,107.59996084728307,8,2,4
2024-04-10 08:15:00,104.63477459089822,8,2,4
2024-04-10 08:30:00,105.27483371494176,8,2,4
2024-04-10 08:45:00,100.08993179875861,8,2,4
2024-04-10 09:00:00,98.8249178556227,9,2,4
2024-04-10 09:15:00,110.44626068021562,9,2,4
2024-04-10 09:30:00,107.15871187910417,9,2,4
2024-04-10 09:45:00,108.97475164650702,9,2,4
2024-04-10 10:00:00,102.91297870384233,10,2,4
2024-04-10 10:15:00,96.4049958323403,10,2,4
2024-04-10 10:30:00,106.49300735586017,10,2,4
2024-04-10 10:45:00,102.84920549675427,10,2,4
2024-04-10 11:00:00,100.84810058660834,11,2,4
2024-04-10 11:15:00,97.92325202717191,11,2,4
2024-04-10 11:30:00,105.41863537139976,11,2,4
2024-04-10 11:45:00,110.07223356166142,11,2,4
2024-04-10 12:00:00,77.01351385274087,12,2,4
2024-04-10 12:15:00,80.19470255055488,12,2,4
2024-04-10 12:30:00,79.68526967245234,12,2,4
2024-04-10 12:45:00,79.38513598899677,12,2,4
2024-04-10 13:00:00,85.09720566034797,13,2,4
2024-04-10 13:15:00,79.07258908988969,13,2,4
2024-04-10 13:30:00,76.35004245168322,13,2,4
2024-04-10 13:45:00,74.68881953270518,13,2,4
2024-04-10 14:00:00,95.37034097764611,14,2,4
2024-04-10 14:15:00,105.93048060496713,14,2,4
2024-04-10 14:30:00,109.41069299187596,14,2,4
2024-04-10 14:45:00,89.67588308954122,14,2,4
2024-04-10 15:00:00,95.87699893746719,15,2,4
2024-04-10 15:15:00,99.08057347263805,15,2,4
2024-04-10 15:30:00,98.7401018858489,15,2,4
2024-04-10 15:45:00,100.65094760133935,15,2,4
2024-04-10 16:00:00,96.3833372410477,16,2,4
2024-04-10 16:15:00,100.28936091118301,16,2,4
2024-04-10 16:30:00,95.21367011272673,16,2,4
2024-04-10 16:45:00,89.82886443400511,16,2,4
2024-04-10 17:00:00,97.27590544396158,17,2,4
2024-04-10 17:15:00,97.18414186462289,17,2,4
2024-04-10 17:30:00,93.36289688493824,17,2,4
2024-04-10 17:45:00,106.7595622344491,17,2,4
2024-04-10 18:00:00,78.84631409450316,18,2,4
2024-04-10 18:15:00,83.15645682921978,18,2,4
2024-04-10 18:30:00,69.62498644937561,18,2,4
2024-04-10 18:45:00,79.45781704548358,18,2,4
2024-04-10 19:00:00,77.26848903269027,19,2,4
2024-04-10 19:15:00,78.09698912822367,19,2,4
2024-04-10 19:30:00,74.7987663193138,19,2,4
2024-04-10 19:45:00,75.67749319933948,19,2,4
2024-04-10 20:00:00,82.10329087535891,20,2,4
2024-04-10 20:15:00,77.4036925966273,20,2,4
2024-04-10 20:30:00,78.08377683227806,20,2,4
2024-04-10 20:45:00,82.08506567431185,20,2,4
2024-04-10 21:00:00,76.74787029938818,21,2,4
2024-04-10 21:15:00,70.8365994272839,21,2,4
2024-04-10 21:30:00,74.66681710823332,21,2,4
2024-04-10 21:45:00,73.61186316182031,21,2,4
2024-04-10 22:00:00,77.00587147023374,22,2,4
2024-04-10 22:15:00,76.70454836385323,22,2,4
2024-04-10 22:30:00,82.89108571692738,22,2,4
2024-04-10 22:45:00,75.71067870405498,22,2,4
2024-04-10 23:00:00,76.05932149563324,23,2,4
2024-04-10 23:15:00,81.34214014008768,23,2,4
2024-04-10 23:30:00,74.94604083450703,23,2,4
2024-04-10 23:45:00,71.08643357404311,23,2,4
2024-04-11 00:00:00,75.24156897652736,0,3,4
2024-04-11 00:15:00,84.80750787831508,0,3,4
2024-04-11 00:30:00,75.49263080439425,0,3,4
2024-04-11 00:45:00,77.61654033927393,0,3,4
2024-04-11 01:00:00,67.73307576290058,1,3,4
2024-04-11 01:15:00,72.94046199458397,1,3,4
2024-04-11 01:30:00,63.83348261497252,1,3,4
2024-04-11 01:45:00,60.63036924293641,1,3,4
2024-04-11 02:00:00,62.019406681800774,2,3,4
2024-04-11 02:15:00,67.00165182071655,2,3,4
2024-04-11 02:30:00,71.5873063849025,2,3,4
2024-04-11 02:45:00,63.43262982007308,2,3,4
2024-04-11 03:00:00,67.57968046678845,3,3,4
2024-04-11 03:15:00,65.43589170627698,3,3,4
2024-04-11 03:30:00,64.20725849375206,3,3,4
2024-04-11 03:45:00,66.85706629997254,3,3,4
2024-04-11 04:00:00,69.8116397613636,4,3,4
2024-04-11 04:15:00,64.19171056826198,4,3,4
2024-04-11 04:30:00,60.74462145501953,4,3,4
2024-04-11 04:45:00,70.09788481042806,4,3,4
2024-04-11 05:00:00,65.24295940016206,5,3,4
2024-04-11 05:15:00,70.79069815570128,5,3,4
2024-04-11 05:30:00,68.14995123596236,5,3,4
2024-04-11 05:45:00,60.15060417642887,5,3,4
2024-04-11 06:00:00,80.16719778182507,6,3,4
2024-04-11 06:15:00,75.99162541822716,6,3,4
2024-04-11 06:30:00,77.33494810279394,6,3,4
2024-04-11 06:45:00,72.29938939252781,6,3,4
2024-04-11 07:00:00,113.10835288555481,7,3,4
2024-04-11 07:15:00,100.83155359912371,7,3,4
2024-04-11 07:30:00,100.9736177219225,7,3,4
2024-04-11 07:45:00,110.7795945371996,7,3,4
2024-04-11 08:00:00,109.20817672128783,8,3,4
2024-04-11 08:15:00,105.53415950707412,8,3,4
2024-04-11 08:30:00,115.48906482475795,8,3,4
2024-04-11 08:45:00,100.16760712546838,8,3,4
2024-04-11 09:00:00,101.68397068224445,9,3,4
2024-04-11 09:15:00,107.02928216631645,9,3,4
2024-04-11 09:30:00,104.0635049495123,9,3,4
2024-04-11 09:45:00,109.8226556580239,9,3,4
2024-04-11 10:00:00,109.24709211458206,10,3,4
2024-04-11 10:15:00,110.37051170690718,10,3,4
2024-04-11 10:30:00,97.2322923579435,10,3,4
2024-04-11 10:45:00,102.45219175712987,10,3,4
2024-04-11 11:00:00,100.50377434998258,11,3,4
2024-04-11 11:15:00,108.08001862083536,11,3,4
2024-04-11 11:30:00,105.113417653087,11,3,4
2024-04-11 11:45:00,111.07733798036644,11,3,4
2024-04-11 12:00:00,69.98848299596634,12,3,4
2024-04-11 12:15:00,85.09720566034797,12,3,4
2024-04-11 12:30:00,79.99102692609657,12,3,4
2024-04-11 12:45:00,72.56818151522498,12,3,4
2024-04-11 13:00:00,77.59017890782427,13,3,4
2024-04-11 13:15:00,85.02392265335945,13,3,4
2024-04-11 13:30:00,74.76455946295837,13,3,4
2024-04-11 13:45:00,72.86872228315164,13,3,4
2024-04-11 14:00:00,103.924742355226,14,3,4
2024-04-11 14:15:00,99.31161023293964,14,3,4
2024-04-11 14:30:00,108.95769050827573,14,3,4
2024-04-11 14:45:00,104.09974468747994,14,3,4
2024-04-11 15:00:00,109.41069299187596,15,3,4
2024-04-11 15:15:00,104.81725632309833,15,3,4
2024-04-11 15:30:00,98.16273738172369,15,3,4
2024-04-11 15:45:00,100.65834985154802,15,3,4
2024-04-11 16:00:00,105.98597110556943,16,3,4
2024-04-11 16:15:00,95.58423797740919,16,3,4
2024-04-11 16:30:00,107.2436182925858,16,3,4
2024-04-11 16:45:00,100.96947767315643,16,3,4
2024-04-11 17:00:00,98.61443240562843,17,3,4
2024-04-11 17:15:00,100.340474300391,17,3,4
2024-04-11 17:30:00,102.21303951408503,17,3,4
2024-04-11 17:45:00,93.83412861368282,17,3,4
2024-04-11 18:00:00,73.54684945700711,18,3,4
2024-04-11 18:15:00,74.08622866252105,18,3,4
2024-04-11 18:30:00,78.14260105430861,18,3,4
2024-04-11 18:45:00,76.38469307257616,18,3,4
2024-04-11 19:00:00,74.80736651708692,19,3,4
2024-04-11 19:15:00,72.33083239845784,19,3,4
2024-04-11 19:30:00,80.7913297026124,19,3,4
2024-04-11 19:45:00,73.20973347357973,19,3,4
2024-04-11 20:00:00,81.22494158840257,20,3,4
2024-04-11 20:15:00,73.16477026395206,20,3,4
2024-04-11 20:30:00,74.27660221613323,20,3,4
2024-04-11 20:45:00,69.62498644937561,20,3,4
2024-04-11 21:00:00,80.45876388372093,21,3,4
2024-04-11 21:15:00,73.27592765084988,21,3,4
2024-04-11 21:30:00,76.62861310283158,21,3,4
2024-04-11 21:45:00,71.71031512309025,21,3,4
2024-04-11 22:00:00,77.48122007416474,22,3,4
2024-04-11 22:15:00,79.19570139068023,22,3,4
2024-04-11 22:30:00,83.63862119999665,22,3,4
2024-04-11 22:45:00,76.11633104360133,22,3,4
2024-04-11 23:00:00,79.56113529458105,23,3,4
2024-04-11 23:15:00,72.96015089764902,23,3,4
2024-04-11 23:30:00,74.91655373047423,23,3,4
2024-04-11 23:45:00,74.93689298257162,23,3,4
2024-04-12 00:00:00,79.31089610542816,0,4,4
2024-04-12 00:15:00,75.04556676806195,0,4,4
2024-04-12 00:30:00,76.35357548617371,0,4,4
2024-04-12 00:45:00,81.43804444084549,0,4,4
2024-04-12 01:00:00,65.38168605983307,1,4,4
2024-04-12 01:15:00,60.88591886069531,1,4,4
2024-04-12 01:30:00,63.66468904105055,1,4,4
2024-04-12 01:45:00,62.08228376273185,1,4,4
2024-04-12 02:00:00,67.04210784469295,2,4,4
2024-04-12 02:15:00,67.05613701235413,2,4,4
2024-04-12 02:30:00,64.98933172864194,2,4,4
2024-04-12 02:45:00,63.081084893477325,2,4,4
2024-04-12 03:00:00,66.64289970797105,3,4,4
2024-04-12 03:15:00,64.23215676977789,3,4,4
2024-04-12 03:30:00,60.500904131171794,3,4,4
2024-04-12 03:45:00,63.12354391039153,3,4,4
2024-04-12 04:00:00,63.08381254946712,4,4,4
2024-04-12 04:15:00,70.40142475003495,4,4,4
2024-04-12 04:30:00,72.94046199458397,4,4,4
2024-04-12 04:45:00,59.678559813750525,4,4,4
2024-04-12 05:00:00,64.79705429151288,5,4,4
2024-04-12 05:15:00,68.12149732643724,5,4,4
2024-04-12 05:30:00,61.57693658953285,5,4,4
2024-04-12 05:45:00,69.58636935617672,5,4,4
2024-04-12 06:00:00,74.55769165597529,6,4,4
2024-04-12 06:15:00,79.51430357355541,6,4,4
2024-04-12 06:30:00,70.37087156004544,6,4,4
2024-04-12 06:45:00,79.0058793531529,6,4,4
2024-04-12 07:00:00,110.14855138214669,7,4,4
2024-04-12 07:15:00,105.1532330215329,7,4,4
2024-04-12 07:30:00,109.25777472827055,7,4,4
2024-04-12 07:45:00,107.14678284275821,7,4,4
2024-04-12 08:00:00,106.83651305041644,8,4,4
2024-04-12 08:15:00,107.754877385318,8,4,4
2024-04-12 08:30:00,102.3958510888661,8,4,4
2024-04-12 08:45:00,95.47194460866565,8,4,4
2024-04-12 09:00:00,101.20958579150125,9,4,4
2024-04-12 09:15:00,106.52612909830346,9,4,4
2024-04-12 09:30:00,112.74108349029837,9,4,4
2024-04-12 09:45:00,110.57740610647465,9,4,4
2024-04-12 10:00:00,114.38254807393903,10,4,4
2024-04-12 10:15:00,110.23948016360322,10,4,4
2024-04-12 10:30:00,103.20628033597144,10,4,4
2024-04-12 10:45:00,104.61711615095834,10,4,4
2024-04-12 11:00:00,103.04196660946232,11,4,4
2024-04-12 11:15:00,110.07171279641933,11,4,4
2024-04-12 11:30:00,102.49948561756342,11,4,4
2024-04-12 11:45:00,98.90397571433752,11,4,4
2024-04-12 12:00:00,71.09949148137241,12,4,4
2024-04-12 12:15:00,75.92156005690345,12,4,4
2024-04-12 12:30:00,85.09720566034797,12,4,4
2024-04-12 12:45:00,84.40736873003183,12,4,4
2024-04-12 13:00:00,77.51099049030096,13,4,4
2024-04-12 13:15:00,76.37203936519192,13,4,4
2024-04-12 13:30:00,72.15155200171785,13,4,4
2024-04-12 13:45:00,76.63400094739252,13,4,4
2024-04-12 14:00:00,92.35925273059468,14,4,4
2024-04-12 14:15:00,102.00036077172904,14,4,4
2024-04-12 14:30:00,103.52388620170467,14,4,4
2024-04-12 14:45:00,108.50267811218261,14,4,4
2024-04-12 15:00:00,104.02549639739875,15,4,4
2024-04-12 15:15:00,98.76441080685059,15,4,4
2024-04-12 15:30:00,95.40547300064763,15,4,4
2024-04-12 15:45:00,98.38343145578357,15,4,4
2024-04-12 16:00:00,98.05461184948408,16,4,4
2024-04-12 16:15:00,103.23881501091199,16,4,4
2024-04-12 16:30:00,104.13437647276282,16,4,4
2024-04-12 16:45:00,99.38473152553917,16,4,4
2024-04-12 17:00:00,99.59818779567861,17,4,4
2024-04-12 17:15:00,92.76739733773843,17,4,4
2024-04-12 17:30:00,91.67703298371096,17,4,4
2024-04-12 17:45:00,97.1965282513627,17,4,4
2024-04-12 18:00:00,76.27585275876375,18,4,4
2024-04-12 18:15:00,72.63888159715725,18,4,4
2024-04-12 18:30:00,85.09720566034797,18,4,4
2024-04-12 18:45:00,82.7905991627277,18,4,4
2024-04-12 19:00:00,80.12046224511606,19,4,4
2024-04-12 19:15:00,75.51627069103455,19,4,4
2024-04-12 19:30:00,79.41047294716142,19,4,4
2024-04-12 19:45:00,76.53535647672138,19,4,4
2024-04-12 20:00:00,81.45632958274822,20,4,4
2024-04-12 20:15:00,76.28152342949619,20,4,4
2024-04-12 20:30:00,82.27125621187788,20,4,4
2024-04-12 20:45:00,85.09720566034797,20,4,4
2024-04-12 21:00:00,78.60214773443035,21,4,4
2024-04-12 21:15:00,84.95759116169799,21,4,4
2024-04-12 21:30:00,78.55516951442165,21,4,4
2024-04-12 21:45:00,79.24322593294005,21,4,4
2024-04-12 22:00:00,83.91045064410682,22,4,4
2024-04-12 22:15:00,71.83324246826236,22,4,4
2024-04-12 22:30:00,85.09720566034797,22,4,4
2024-04-12 22:45:00,81.72633403731452,22,4,4
2024-04-12 23:00:00,79.26824558381574,23,4,4
2024-04-12 23:15:00,79.64490485512638,23,4,4
2024-04-12 23:30:00,69.62498644937561,23,4,4
2024-04-12 23:45:00,73.32500410504949,23,4,4
2024-04-13 00:00:00,91.77562523492871,0,5,4
2024-04-13 00:15:00,90.8909559819545,0,5,4
2024-04-13 00:30:00,89.59268298841646,0,5,4
2024-04-13 00:45:00,89.05162983631541,0,5,4
2024-04-13 01:00:00,89.78708972176528,1,5,4
2024-04-13 01:15:00,91.65451872804975,1,5,4
2024-04-13 01:30:00,93.86332450691937,1,5,4
2024-04-13 01:45:00,96.82532870430514,1,5,4
2024-04-13 02:00:00,96.02356295890743,2,5,4
2024-04-13 02:15:00,99.48443347371742,2,5,4
2024-04-13 02:30:00,94.18456431313152,2,5,4
2024-04-13 02:45:00,97.94787969055118,2,5,4
2024-04-13 03:00:00,85.07644570281062,3,5,4
2024-04-13 03:15:00,92.13127114864929,3,5,4
2024-04-13 03:30:00,96.70986166212954,3,5,4
2024-04-13 03:45:00,90.05449306088475,3,5,4
2024-04-13 04:00:00,100.18798618747529,4,5,4
2024-04-13 04:15:00,89.90275682190233,4,5,4
2024-04-13 04:30:00,96.80364178111452,4,5,4
2024-04-13 04:45:00,95.03522911257701,4,5,4
2024-04-13 05:00:00,101.0312751330825,5,5,4
2024-04-13 05:15:00,87.08981201381802,5,5,4
2024-04-13 05:30:00,90.12191651179852,5,5,4
2024-04-13 05:45:00,86.68178939354202,5,5,4
2024-04-13 06:00:00,95.90066835874862,6,5,4
2024-04-13 06:15:00,99.21522894791654,6,5,4
2024-04-13 06:30:00,100.13908073063294,6,5,4
2024-04-13 06:45:00,96.63886406695026,6,5,4
2024-04-13 07:00:00,92.58441080140908,7,5,4
2024-04-13 07:15:00,99.05547407782035,7,5,4
2024-04-13 07:30:00,91.6452796799709,7,5,4
2024-04-13 07:45:00,95.16327660525391,7,5,4
2024-04-13 08:00:00,90.21949608241903,8,5,4
2024-04-13 08:15:00,96.12986322266276,8,5,4
2024-04-13 08:30:00,92.17974252764618,8,5,4
2024-04-13 08:45:00,91.35496646070439,8,5,4
2024-04-13 09:00:00,84.54462640281324,9,5,4
2024-04-13 09:15:00,95.77440223804639,9,5,4
2024-04-13 09:30:00,90.86719689908274,9,5,4
2024-04-13 09:45:00,84.54462640281324,9,5,4
2024-04-13 10:00:00,103.00576036670333,10,5,4
2024-04-13 10:15:00,93.7111615061079,10,5,4
2024-04-13 10:30:00,92.56629356370368,10,5,4
2024-04-13 10:45:00,95.54766199698769,10,5,4
2024-04-13 11:00:00,90.03644207870636,11,5,4
2024-04-13 11:15:00,89.7698958544404,11,5,4
2024-04-13 11:30:00,91.78220440818265,11,5,4
2024-04-13 11:45:00,95.09577166120589,11,5,4
2024-04-13 12:00:00,88.9661549294246,12,5,4
2024-04-13 12:15:00,98.11956306269114,12,5,4
2024-04-13 12:30:00,103.33232115899396,12,5,4
2024-04-13 12:45:00,97.13919027233877,12,5,4
2024-04-13 13:00:00,85.98615666223357,13,5,4
2024-04-13 13:15:00,88.42692429235626,13,5,4
2024-04-13 13:30:00,90.51304837086697,13,5,4
2024-04-13 13:45:00,92.48290257540485,13,5,4
2024-04-13 14:00:00,94.58937253876404,14,5,4
2024-04-13 14:15:00,88.9562399538539,14,5,4
2024-04-13 14:30:00,102.5888373650882,14,5,4
2024-04-13 14:45:00,99.89580627376712,14,5,4
2024-04-13 15:00:00,95.25210759694924,15,5,4
2024-04-13 15:15:00,93.78883062542823,15,5,4
2024-04-13 15:30:00,89.06195745232279,15,5,4
2024-04-13 15:45:00,94.94699652803402,15,5,4
2024-04-13 16:00:00,86.0208784783887,16,5,4
2024-04-13 16:15:00,92.83043183746285,16,5,4
2024-04-13 16:30:00,94.13937531480175,16,5,4
2024-04-13 16:45:00,91.41437032610145,16,5,4
2024-04-13 17:00:00,85.96575205871754,17,5,4
2024-04-13 17:15:00,100.25757948501486,17,5,4
2024-04-13 17:30:00,91.51074743032557,17,5,4
2024-04-13 17:45:00,98.24691015156786,17,5,4
2024-04-13 18:00:00,91.15663890647043,18,5,4
2024-04-13 18:15:00,92.65635381988938,18,5,4
2024-04-13 18:30:00,92.26235885014485,18,5,4
2024-04-13 18:45:00,95.63816801953729,18,5,4
2024-04-13 19:00:00,100.13248666522975,19,5,4
2024-04-13 19:15:00,91.59190868759946,19,5,4
2024-04-13 19:30:00,94.44278007643007,19,5,4
2024-04-13 19:45:00,91.90803538860119,19,5,4
2024-04-13 20:00:00,87.25766162160248,20,5,4
2024-04-13 20:15:00,89.06803292077464,20,5,4
2024-04-13 20:30:00,93.05895594572691,20,5,4
2024-04-13 20:45:00,93.8083087432145,20,5,4
2024-04-13 21:00:00,93.41933495450125,21,5,4
2024-04-13 21:15:00,99.2211268602386,21,5,4
2024-04-13 21:30:00,89.05739058918746,21,5,4
2024-04-13 21:45:00,100.39546484980012,21,5,4
2024-04-13 22:00:00,91.75087002593925,22,5,4
2024-04-13 22:15:00,95.7812200808472,22,5,4
2024-04-13 22:30:00,99.42063640047378,22,5,4
2024-04-13 22:45:00,96.71004687395137,22,5,4
2024-04-13 23:00:00,97.9654552336772,23,5,4
2024-04-13 23:15:00,94.18052276847551,23,5,4
2024-04-13 23:30:00,84.54462640281324,23,5,4
2024-04-13 23:45:00,90.55131344000628,23,5,4
2024-04-14 00:00:00,97.36543106947667,0,6,4
2024-04-14 00:15:00,89.07775304911183,0,6,4
2024-04-14 00:30:00,99.53037317294881,0,6,4
2024-04-14 00:45:00,99.75798770347782,0,6,4
2024-04-14 01:00:00,94.67394334902963,1,6,4
2024-04-14 01:15:00,95.40642808721189,1,6,4
2024-04-14 01:30:00,98.5202497936852,1,6,4
2024-04-14 01:45:00,91.02105334706278,1,6,4
2024-04-14 02:00:00,92.30613620602755,2,6,4
2024-04-14 02:15:00,91.86472891346776,2,6,4
2024-04-14 02:30:00,93.15159821687996,2,6,4
2024-04-14 02:45:00,91.31761012569811,2,6,4
2024-04-14 03:00:00,92.75369814221926,3,6,4
2024-04-14 03:15:00,93.0194328211022,3,6,4
2024-04-14 03:30:00,94.10503563810964,3,6,4
2024-04-14 03:45:00,90.7104809491424,3,6,4
2024-04-14 04:00:00,102.48106752780434,4,6,4
2024-04-14 04:15:00,92.54787218901173,4,6,4
2024-04-14 04:30:00,96.61668421378778,4,6,4
2024-04-14 04:45:00,94.18182674144703,4,6,4
2024-04-14 05:00:00,94.76184856362798,5,6,4
2024-04-14 05:15:00,96.12116259255104,5,6,4
2024-04-14 05:30:00,85.5850140438204,5,6,4
2024-04-14 05:45:00,95.40141851377241,5,6,4
2024-04-14 06:00:00,91.39647942705516,6,6,4
2024-04-14 06:15:00,92.73233025793849,6,6,4
2024-04-14 06:30:00,93.92181060263631,6,6,4
2024-04-14 06:45:00,96.13549431163655,6,6,4
2024-04-14 07:00:00,98.05575205433176,7,6,4
2024-04-14 07:15:00,92.36452218688939,7,6,4
2024-04-14 07:30:00,87.31218869550227,7,6,4
2024-04-14 07:45:00,91.71657258429711,7,6,4
2024-04-14 08:00:00,103.33232115899396,8,6,4
2024-04-14 08:15:00,95.22526622407916,8,6,4
2024-04-14 08:30:00,90.19461546320925,8,6,4
2024-04-14 08:45:00,88.27700672740458,8,6,4
2024-04-14 09:00:00,92.82364614893164,9,6,4
2024-04-14 09:15:00,96.05841089688462,9,6,4
2024-04-14 09:30:00,98.05647885389611,9,6,4
2024-04-14 09:45:00,93.20464846987804,9,6,4
2024-04-14 10:00:00,94.13176345098722,10,6,4
2024-04-14 10:15:00,100.96837144575545,10,6,4
2024-04-14 10:30:00,97.93408741854859,10,6,4
2024-04-14 10:45:00,88.47122061851728,10,6,4
2024-04-14 11:00:00,99.36751808293702,11,6,4
2024-04-14 11:15:00,95.9460077142502,11,6,4
2024-04-14 11:30:00,93.82372589572765,11,6,4
2024-04-14 11:45:00,84.55163629350372,11,6,4
2024-04-14 12:00:00,84.54462640281324,12,6,4
2024-04-14 12:15:00,102.51338793085385,12,6,4
2024-04-14 12:30:00,96.83373860767342,12,6,4
2024-04-14 12:45:00,98.52370744128423,12,6,4
2024-04-14 13:00:00,94.37746982606218,13,6,4
2024-04-14 13:15:00,88.84906989074237,13,6,4
2024-04-14 13:30:00,103.33232115899396,13,6,4
2024-04-14 13:45:00,93.43552434910295,13,6,4
2024-04-14 14:00:00,90.44019454144117,14,6,4
2024-04-14 14:15:00,89.47091859910098,14,6,4
2024-04-14 14:30:00,93.20983807759244,14,6,4
2024-04-14 14:45:00,94.74997187384776,14,6,4
2024-04-14 15:00:00,92.52853136354662,15,6,4
2024-04-14 15:15:00,95.38006106835945,15,6,4
2024-04-14 15:30:00,96.10138550566478,15,6,4
2024-04-14 15:45:00,94.00352707287325,15,6,4
2024-04-14 16:00:00,98.4252126766874,16,6,4
2024-04-14 16:15:00,96.32856062831408,16,6,4
2024-04-14 16:30:00,84.54462640281324,16,6,4
2024-04-14 16:45:00,93.90616841186005,16,6,4
2024-04-14 17:00:00,95.20487549113037,17,6,4
2024-04-14 17:15:00,93.03766740217621,17,6,4
2024-04-14 17:30:00,89.50122994972779,17,6,4
2024-04-14 17:45:00,92.36673864773168,17,6,4
2024-04-14 18:00:00,92.79521819487806,18,6,4
2024-04-14 18:15:00,90.77027936519858,18,6,4
2024-04-14 18:30:00,86.90504791444607,18,6,4
2024-04-14 18:45:00,91.0983487319165,18,6,4
2024-04-14 19:00:00,84.54462640281324,19,6,4
2024-04-14 19:15:00,85.88188287107509,19,6,4
2024-04-14 19:30:00,84.8571823764998,19,6,4
2024-04-14 19:45:00,88.33327299012394,19,6,4
2024-04-14 20:00:00,100.5636330294179,20,6,4
2024-04-14 20:15:00,98.34187720070638,20,6,4
2024-04-14 20:30:00,90.182954894073,20,6,4
2024-04-14 20:45:00,94.76678552614632,20,6,4
2024-04-14 21:00:00,89.10829684837135,21,6,4
2024-04-14 21:15:00,91.1465353813872,21,6,4
2024-04-14 21:30:00,91.57656890602384,21,6,4
2024-04-14 21:45:00,88.23381361604315,21,6,4
2024-04-14 22:00:00,89.53713719062542,22,6,4
2024-04-14 22:15:00,96.02038114491046,22,6,4
2024-04-14 22:30:00,93.90027775805164,22,6,4
2024-04-14 22:45:00,94.18665597118094,22,6,4
2024-04-14 23:00:00,97.76733018739284,23,6,4
2024-04-14 23:15:00,92.61697432018,23,6,4
2024-04-14 23:30:00,97.65861948819963,23,6,4
2024-04-14 23:45:00,97.01180655384114,23,6,4
2024-04-15 00:00:00,76.59460509639734,0,0,4
2024-04-15 00:15:00,75.49872379594706,0,0,4
2024-04-15 00:30:00,74.34501966923843,0,0,4
2024-04-15 00:45:00,79.203024723217,0,0,4
2024-04-15 01:00:00,66.78366167511346,1,0,4
2024-04-15 01:15:00,64.7498393655806,1,0,4
2024-04-15 01:30:00,69.14546264676811,1,0,4
2024-04-15 01:45:00,65.70259086953895,1,0,4
2024-04-15 02:00:00,64.9596392763966,2,0,4
2024-04-15 02:15:00,72.10162452051229,2,0,4
2024-04-15 02:30:00,64.41593883570371,2,0,4
2024-04-15 02:45:00,66.43124917994813,2,0,4
2024-04-15 03:00:00,65.12759158772447,3,0,4
2024-04-15 03:15:00,67.56329181207506,3,0,4
2024-04-15 03:30:00,60.282555087950584,3,0,4
2024-04-15 03:45:00,70.0018911907348,3,0,4
2024-04-15 04:00:00,69.27931227973396,4,0,4
2024-04-15 04:15:00,60.55556412951884,4,0,4
2024-04-15 04:30:00,70.01675778603408,4,0,4
2024-04-15 04:45:00,69.50133660290751,4,0,4
2024-04-15 05:00:00,68.49252128619545,5,0,4
2024-04-15 05:15:00,67.3860570484655,5,0,4
2024-04-15 05:30:00,60.66458763665137,5,0,4
2024-04-15 05:45:00,64.59207935773395,5,0,4
2024-04-15 06:00:00,71.60272078240733,6,0,4
2024-04-15 06:15:00,75.0033885887249,6,0,4
