timestamp,power_kw,hour,day_of_week,month
2024-01-30 01:30:00,48.31309209191013,1,1,1
2024-01-30 01:45:00,49.140279185621516,1,1,1
2024-01-30 02:00:00,52.96004402987345,2,1,1
2024-01-30 02:15:00,49.80482703304359,2,1,1
2024-01-30 02:30:00,49.758063187063236,2,1,1
2024-01-30 02:45:00,52.23930711096518,2,1,1
2024-01-30 03:00:00,47.47657070885782,3,1,1
2024-01-30 03:15:00,45.870240840292496,3,1,1
2024-01-30 03:30:00,48.590396908687744,3,1,1
2024-01-30 03:45:00,47.47390733593668,3,1,1
2024-01-30 04:00:00,49.11377332299443,4,1,1
2024-01-30 04:15:00,50.232505290463344,4,1,1
2024-01-30 04:30:00,49.209103998983224,4,1,1
2024-01-30 04:45:00,53.90412338007694,4,1,1
2024-01-30 05:00:00,51.77300100566694,5,1,1
2024-01-30 05:15:00,48.15028855273262,5,1,1
2024-01-30 05:30:00,51.51337223409879,5,1,1
2024-01-30 05:45:00,47.47164644975668,5,1,1
2024-01-30 06:00:00,48.54741671628585,6,1,1
2024-01-30 06:15:00,48.686661704232,6,1,1
2024-01-30 06:30:00,50.132695229176065,6,1,1
2024-01-30 06:45:00,48.976737744105925,6,1,1
2024-01-30 07:00:00,50.549479009034755,7,1,1
2024-01-30 07:15:00,49.26743609951247,7,1,1
2024-01-30 07:30:00,49.783308169910754,7,1,1
2024-01-30 07:45:00,49.02284227341069,7,1,1
2024-01-30 08:00:00,95.72343684094395,8,1,1
2024-01-30 08:15:00,90.14167613965577,8,1,1
2024-01-30 08:30:00,98.80628309757329,8,1,1
2024-01-30 08:45:00,106.78468485458596,8,1,1
2024-01-30 09:00:00,137.79099282123633,9,1,1
2024-01-30 09:15:00,134.39108795739577,9,1,1
2024-01-30 09:30:00,125.75190133947434,9,1,1
2024-01-30 09:45:00,122.16196562901196,9,1,1
2024-01-30 10:00:00,147.71849240658375,10,1,1
2024-01-30 10:15:00,144.63898636489273,10,1,1
2024-01-30 10:30:00,147.84185183612524,10,1,1
2024-01-30 10:45:00,153.15939049419393,10,1,1
2024-01-30 11:00:00,154.39736413592007,11,1,1
2024-01-30 11:15:00,164.29989226500876,11,1,1
2024-01-30 11:30:00,145.08054960035918,11,1,1
2024-01-30 11:45:00,168.65736332415437,11,1,1
2024-01-30 12:00:00,158.42186124147176,12,1,1
2024-01-30 12:15:00,152.45153309135537,12,1,1
2024-01-30 12:30:00,155.3755790533156,12,1,1
2024-01-30 12:45:00,142.69456193458927,12,1,1
2024-01-30 13:00:00,156.06131721103216,13,1,1
2024-01-30 13:15:00,153.1874498992815,13,1,1
2024-01-30 13:30:00,153.55550813985653,13,1,1
2024-01-30 13:45:00,148.93774225213016,13,1,1
2024-01-30 14:00:00,145.55386949177156,14,1,1
2024-01-30 14:15:00,157.19626162391813,14,1,1
2024-01-30 14:30:00,163.56450010900204,14,1,1
2024-01-30 14:45:00,153.65630489753332,14,1,1
2024-01-30 15:00:00,144.05688462019228,15,1,1
2024-01-30 15:15:00,163.99780298903735,15,1,1
2024-01-30 15:30:00,152.80539095412072,15,1,1
2024-01-30 15:45:00,147.07143595219495,15,1,1
2024-01-30 16:00:00,165.94925701548135,16,1,1
2024-01-30 16:15:00,148.25301841970682,16,1,1
2024-01-30 16:30:00,148.90578227030636,16,1,1
2024-01-30 16:45:00,150.5538568716342,16,1,1
2024-01-30 17:00:00,165.87911125640545,17,1,1
2024-01-30 17:15:00,162.85205584582866,17,1,1
2024-01-30 17:30:00,152.23988382414683,17,1,1
2024-01-30 17:45:00,160.15071238617642,17,1,1
2024-01-30 18:00:00,148.83370829419053,18,1,1
2024-01-30 18:15:00,162.27672681524368,18,1,1
2024-01-30 18:30:00,158.5059385328595,18,1,1
2024-01-30 18:45:00,169.54154371066042,18,1,1
2024-01-30 19:00:00,160.70420487840613,19,1,1
2024-01-30 19:15:00,152.30680586926132,19,1,1
2024-01-30 19:30:00,147.37349670050313,19,1,1
2024-01-30 19:45:00,161.69954587447725,19,1,1
2024-01-30 20:00:00,148.37201523152766,20,1,1
2024-01-30 20:15:00,154.26815871328313,20,1,1
2024-01-30 20:30:00,161.98717214297767,20,1,1
2024-01-30 20:45:00,149.72587673418806,20,1,1
2024-01-30 21:00:00,108.71445090206446,21,1,1
2024-01-30 21:15:00,122.1878766579007,21,1,1
2024-01-30 21:30:00,113.52784478623114,21,1,1
2024-01-30 21:45:00,119.62892051897424,21,1,1
2024-01-30 22:00:00,61.35810682218855,22,1,1
2024-01-30 22:15:00,64.10508426173782,22,1,1
2024-01-30 22:30:00,61.4696739544811,22,1,1
2024-01-30 22:45:00,62.21987319292368,22,1,1
2024-01-30 23:00:00,52.25829424748945,23,1,1
2024-01-30 23:15:00,48.032523874903426,23,1,1
2024-01-30 23:30:00,49.88557921917561,23,1,1
2024-01-30 23:45:00,45.562479348248615,23,1,1
2024-01-31 00:00:00,47.12690487360002,0,2,1
2024-01-31 00:15:00,46.90520745339618,0,2,1
2024-01-31 00:30:00,52.39266034040421,0,2,1
2024-01-31 00:45:00,49.19817699174253,0,2,1
2024-01-31 01:00:00,48.47917954509631,1,2,1
2024-01-31 01:15:00,46.79248884973987,1,2,1
2024-01-31 01:30:00,47.63875303821244,1,2,1
2024-01-31 01:45:00,48.981477922956635,1,2,1
2024-01-31 02:00:00,51.72754788663873,2,2,1
2024-01-31 02:15:00,49.258925807005994,2,2,1
2024-01-31 02:30:00,53.613795538174145,2,2,1
2024-01-31 02:45:00,49.77350450329846,2,2,1
2024-01-31 03:00:00,48.37344269736063,3,2,1
2024-01-31 03:15:00,48.272498967908895,3,2,1
2024-01-31 03:30:00,49.21884766873558,3,2,1
2024-01-31 03:45:00,53.402065459319296,3,2,1
2024-01-31 04:00:00,50.8341699649903,4,2,1
2024-01-31 04:15:00,48.228073206648624,4,2,1
2024-01-31 04:30:00,50.78459681171397,4,2,1
2024-01-31 04:45:00,47.78430942769303,4,2,1
2024-01-31 05:00:00,50.17416401031685,5,2,1
2024-01-31 05:15:00,46.97850400729929,5,2,1
2024-01-31 05:30:00,48.292176460001066,5,2,1
2024-01-31 05:45:00,50.16168933841181,5,2,1
2024-01-31 06:00:00,50.182626934618085,6,2,1
2024-01-31 06:15:00,49.05827632515574,6,2,1
2024-01-31 06:30:00,51.68664782543509,6,2,1
2024-01-31 06:45:00,45.55325742588486,6,2,1
2024-01-31 07:00:00,46.41041480138959,7,2,1
2024-01-31 07:15:00,47.88943168340275,7,2,1
2024-01-31 07:30:00,50.12917717068053,7,2,1
2024-01-31 07:45:00,44.31781308182121,7,2,1
2024-01-31 08:00:00,95.62310982855568,8,2,1
2024-01-31 08:15:00,95.51657079706114,8,2,1
2024-01-31 08:30:00,101.63073117105894,8,2,1
2024-01-31 08:45:00,100.09818468367467,8,2,1
2024-01-31 09:00:00,123.13430111318094,9,2,1
2024-01-31 09:15:00,131.7421919450318,9,2,1
2024-01-31 09:30:00,123.32054961071164,9,2,1
2024-01-31 09:45:00,140.2103604527767,9,2,1
2024-01-31 10:00:00,132.3101210238252,10,2,1
2024-01-31 10:15:00,142.4049571237274,10,2,1
2024-01-31 10:30:00,142.47675829900473,10,2,1
2024-01-31 10:45:00,141.5841134611404,10,2,1
2024-01-31 11:00:00,153.54922596758905,11,2,1
2024-01-31 11:15:00,143.24681059153232,11,2,1
2024-01-31 11:30:00,165.01307307895274,11,2,1
2024-01-31 11:45:00,153.51573817618925,11,2,1
2024-01-31 12:00:00,152.98218827669135,12,2,1
2024-01-31 12:15:00,148.48334448461114,12,2,1
2024-01-31 12:30:00,145.07981121290535,12,2,1
2024-01-31 12:45:00,159.25400398303015,12,2,1
2024-01-31 13:00:00,149.3988670151709,13,2,1
2024-01-31 13:15:00,149.0164804523587,13,2,1
2024-01-31 13:30:00,150.20257665734655,13,2,1
2024-01-31 13:45:00,159.921759055798,13,2,1
2024-01-31 14:00:00,160.4735829929006,14,2,1
2024-01-31 14:15:00,148.91023679100567,14,2,1
2024-01-31 14:30:00,150.15019930295566,14,2,1
2024-01-31 14:45:00,165.61368290650782,14,2,1
2024-01-31 15:00:00,154.97568431891634,15,2,1
2024-01-31 15:15:00,156.67059990453419,15,2,1
2024-01-31 15:30:00,150.29943277921942,15,2,1
2024-01-31 15:45:00,158.81092825006758,15,2,1
2024-01-31 16:00:00,147.4433481084659,16,2,1
2024-01-31 16:15:00,161.08893897956722,16,2,1
2024-01-31 16:30:00,154.153444014358,16,2,1
2024-01-31 16:45:00,156.9071461690939,16,2,1
2024-01-31 17:00:00,147.3472953116912,17,2,1
2024-01-31 17:15:00,170.69639070357695,17,2,1
2024-01-31 17:30:00,166.43154368661533,17,2,1
2024-01-31 17:45:00,151.79691437144763,17,2,1
2024-01-31 18:00:00,165.27863010503813,18,2,1
2024-01-31 18:15:00,147.08374394971565,18,2,1
2024-01-31 18:30:00,139.6606833029266,18,2,1
2024-01-31 18:45:00,152.39774861238436,18,2,1
2024-01-31 19:00:00,149.50370225366922,19,2,1
2024-01-31 19:15:00,153.6368817590262,19,2,1
2024-01-31 19:30:00,154.31086418764644,19,2,1
2024-01-31 19:45:00,163.61270640169965,19,2,1
2024-01-31 20:00:00,157.59055482871344,20,2,1
2024-01-31 20:15:00,154.77486673623625,20,2,1
2024-01-31 20:30:00,149.46151397239345,20,2,1
2024-01-31 20:45:00,152.32824335389728,20,2,1
2024-01-31 21:00:00,106.92176130918762,21,2,1
2024-01-31 21:15:00,113.36123635776828,21,2,1
2024-01-31 21:30:00,115.45561337243977,21,2,1
2024-01-31 21:45:00,114.02272875271004,21,2,1
2024-01-31 22:00:00,69.29722265431784,22,2,1
2024-01-31 22:15:00,65.01632544071653,22,2,1
2024-01-31 22:30:00,63.907302790608625,22,2,1
2024-01-31 22:45:00,69.22388944864953,22,2,1
2024-01-31 23:00:00,49.489196740728254,23,2,1
2024-01-31 23:15:00,49.41878747587285,23,2,1
2024-01-31 23:30:00,45.533523983910925,23,2,1
2024-01-31 23:45:00,47.97537364069528,23,2,1
2024-02-01 00:00:00,46.742404215880875,0,3,2
2024-02-01 00:15:00,51.07659174879231,0,3,2
2024-02-01 00:30:00,53.90412338007694,0,3,2
2024-02-01 00:45:00,52.661523083739766,0,3,2
2024-02-01 01:00:00,48.52499595491679,1,3,2
2024-02-01 01:15:00,46.92171456647217,1,3,2
2024-02-01 01:30:00,51.775947285396946,1,3,2
2024-02-01 01:45:00,44.59230372510485,1,3,2
2024-02-01 02:00:00,45.75703332270198,2,3,2
2024-02-01 02:15:00,47.88486821035568,2,3,2
2024-02-01 02:30:00,44.103373674608406,2,3,2
2024-02-01 02:45:00,52.05564534385978,2,3,2
2024-02-01 03:00:00,50.78649431730039,3,3,2
2024-02-01 03:15:00,52.087532611200345,3,3,2
2024-02-01 03:30:00,48.41098134410794,3,3,2
2024-02-01 03:45:00,49.41018849381493,3,3,2
2024-02-01 04:00:00,49.94963094491179,4,3,2
2024-02-01 04:15:00,47.39680314108109,4,3,2
2024-02-01 04:30:00,50.39704483396287,4,3,2
2024-02-01 04:45:00,48.47715203611196,4,3,2
2024-02-01 05:00:00,47.48023227942334,5,3,2
2024-02-01 05:15:00,51.49738465626317,5,3,2
2024-02-01 05:30:00,50.29229853386534,5,3,2
2024-02-01 05:45:00,49.41487792887476,5,3,2
2024-02-01 06:00:00,46.94888190918772,6,3,2
2024-02-01 06:15:00,53.01903802530683,6,3,2
2024-02-01 06:30:00,49.786284714503296,6,3,2
2024-02-01 06:45:00,49.93929624554229,6,3,2
2024-02-01 07:00:00,48.59155369452654,7,3,2
2024-02-01 07:15:00,47.831510151258094,7,3,2
2024-02-01 07:30:00,51.52025805911096,7,3,2
2024-02-01 07:45:00,51.04404808321974,7,3,2
2024-02-01 08:00:00,105.82747962728689,8,3,2
2024-02-01 08:15:00,96.3468344183013,8,3,2
2024-02-01 08:30:00,96.35716336052104,8,3,2
2024-02-01 08:45:00,92.7775171622843,8,3,2
2024-02-01 09:00:00,120.48052670899804,9,3,2
2024-02-01 09:15:00,136.9124788007799,9,3,2
2024-02-01 09:30:00,127.00144399334278,9,3,2
2024-02-01 09:45:00,143.7443290135385,9,3,2
2024-02-01 10:00:00,138.32139484091542,10,3,2
2024-02-01 10:15:00,161.7123701402308,10,3,2
2024-02-01 10:30:00,148.91830913458844,10,3,2
2024-02-01 10:45:00,158.51669498318552,10,3,2
2024-02-01 11:00:00,149.45021494004587,11,3,2
2024-02-01 11:15:00,147.07428461255685,11,3,2
2024-02-01 11:30:00,154.25314861243334,11,3,2
2024-02-01 11:45:00,143.9651076792786,11,3,2
2024-02-01 12:00:00,146.28715667061144,12,3,2
2024-02-01 12:15:00,152.57162251004786,12,3,2
2024-02-01 12:30:00,151.1005346566012,12,3,2
2024-02-01 12:45:00,162.74736921851513,12,3,2
2024-02-01 13:00:00,156.52178070333412,13,3,2
2024-02-01 13:15:00,152.7819393100199,13,3,2
2024-02-01 13:30:00,156.04862293179377,13,3,2
2024-02-01 13:45:00,145.45971323425363,13,3,2
2024-02-01 14:00:00,169.55986582379103,14,3,2
2024-02-01 14:15:00,150.90765433490373,14,3,2
2024-02-01 14:30:00,150.77663116992153,14,3,2
2024-02-01 14:45:00,155.420360448217,14,3,2
2024-02-01 15:00:00,154.0940617491182,15,3,2
2024-02-01 15:15:00,150.68798883313474,15,3,2
2024-02-01 15:30:00,154.55190067029625,15,3,2
2024-02-01 15:45:00,166.0632086873319,15,3,2
2024-02-01 16:00:00,160.7791561542249,16,3,2
2024-02-01 16:15:00,154.39197789694745,16,3,2
2024-02-01 16:30:00,163.48101554784978,16,3,2
2024-02-01 16:45:00,158.14792341886493,16,3,2
2024-02-01 17:00:00,159.83306333935047,17,3,2
2024-02-01 17:15:00,157.63663446294217,17,3,2
2024-02-01 17:30:00,152.11563750304472,17,3,2
2024-02-01 17:45:00,145.81988166412242,17,3,2
2024-02-01 18:00:00,156.40990478352944,18,3,2
2024-02-01 18:15:00,149.8878161410334,18,3,2
2024-02-01 18:30:00,156.8235603508176,18,3,2
2024-02-01 18:45:00,144.38639632803907,18,3,2
2024-02-01 19:00:00,161.32182929298858,19,3,2
2024-02-01 19:15:00,155.88654984246605,19,3,2
2024-02-01 19:30:00,153.152455260441,19,3,2
2024-02-01 19:45:00,170.69639070357695,19,3,2
2024-02-01 20:00:00,159.0506171886489,20,3,2
2024-02-01 20:15:00,161.46200133949992,20,3,2
2024-02-01 20:30:00,164.13187967901385,20,3,2
2024-02-01 20:45:00,140.98098094203712,20,3,2
2024-02-01 21:00:00,109.76268915667137,21,3,2
2024-02-01 21:15:00,119.7944868907687,21,3,2
2024-02-01 21:30:00,103.39184224093967,21,3,2
2024-02-01 21:45:00,110.95260780537181,21,3,2
2024-02-01 22:00:00,64.53505149730411,22,3,2
2024-02-01 22:15:00,64.02706617995308,22,3,2
2024-02-01 22:30:00,64.935396346187,22,3,2
2024-02-01 22:45:00,65.22920830444617,22,3,2
2024-02-01 23:00:00,48.56200262873479,23,3,2
2024-02-01 23:15:00,47.26367387582228,23,3,2
2024-02-01 23:30:00,51.973524574055546,23,3,2
2024-02-01 23:45:00,53.902918254227465,23,3,2
2024-02-02 00:00:00,47.292898251246825,0,4,2
2024-02-02 00:15:00,48.938072895111695,0,4,2
2024-02-02 00:30:00,50.234704048686716,0,4,2
2024-02-02 00:45:00,47.76516510187325,0,4,2
2024-02-02 01:00:00,51.115667400973244,1,4,2
2024-02-02 01:15:00,48.13165434893286,1,4,2
2024-02-02 01:30:00,49.61922584407954,1,4,2
2024-02-02 01:45:00,48.158002415730124,1,4,2
2024-02-02 02:00:00,49.38344175755076,2,4,2
2024-02-02 02:15:00,47.15785537799868,2,4,2
2024-02-02 02:30:00,52.50691180411409,2,4,2
2024-02-02 02:45:00,49.26049817779939,2,4,2
2024-02-02 03:00:00,46.122036738674915,3,4,2
2024-02-02 03:15:00,49.91282977163466,3,4,2
2024-02-02 03:30:00,51.7796800444213,3,4,2
2024-02-02 03:45:00,46.98396370320979,3,4,2
2024-02-02 04:00:00,48.92689927989054,4,4,2
2024-02-02 04:15:00,48.87651098693907,4,4,2
2024-02-02 04:30:00,47.80988941967547,4,4,2
2024-02-02 04:45:00,49.10331658890386,4,4,2
2024-02-02 05:00:00,48.76208760095833,5,4,2
2024-02-02 05:15:00,50.6765294722992,5,4,2
2024-02-02 05:30:00,49.21073245330481,5,4,2
2024-02-02 05:45:00,50.94458623274771,5,4,2
2024-02-02 06:00:00,49.26387614381604,6,4,2
2024-02-02 06:15:00,47.38480042327955,6,4,2
2024-02-02 06:30:00,44.103373674608406,6,4,2
2024-02-02 06:45:00,49.29004962815249,6,4,2
2024-02-02 07:00:00,48.136421021450914,7,4,2
2024-02-02 07:15:00,47.65790520837327,7,4,2
2024-02-02 07:30:00,48.32596683820327,7,4,2
2024-02-02 07:45:00,47.82655518776475,7,4,2
2024-02-02 08:00:00,101.14602595429494,8,4,2
2024-02-02 08:15:00,102.30378167999689,8,4,2
2024-02-02 08:30:00,88.23978131757084,8,4,2
2024-02-02 08:45:00,106.71689612232369,8,4,2
2024-02-02 09:00:00,123.19533661437431,9,4,2
2024-02-02 09:15:00,131.4321226139883,9,4,2
2024-02-02 09:30:00,126.66626268734464,9,4,2
2024-02-02 09:45:00,120.8626744194255,9,4,2
2024-02-02 10:00:00,152.13683293497337,10,4,2
2024-02-02 10:15:00,152.86211840901984,10,4,2
2024-02-02 10:30:00,149.85026566178692,10,4,2
2024-02-02 10:45:00,161.7123701402308,10,4,2
2024-02-02 11:00:00,161.56832362974362,11,4,2
2024-02-02 11:15:00,157.51343829306848,11,4,2
2024-02-02 11:30:00,157.18866806064818,11,4,2
2024-02-02 11:45:00,151.76001892141198,11,4,2
2024-02-02 12:00:00,146.9654791200621,12,4,2
2024-02-02 12:15:00,170.69639070357695,12,4,2
2024-02-02 12:30:00,161.50426712244243,12,4,2
2024-02-02 12:45:00,159.18317591801747,12,4,2
2024-02-02 13:00:00,163.22344169707918,13,4,2
2024-02-02 13:15:00,170.69639070357695,13,4,2
2024-02-02 13:30:00,155.1530316504378,13,4,2
2024-02-02 13:45:00,141.17861370776404,13,4,2
2024-02-02 14:00:00,166.7172552231664,14,4,2
2024-02-02 14:15:00,165.4501499821202,14,4,2
2024-02-02 14:30:00,159.7185588987992,14,4,2
2024-02-02 14:45:00,150.0260322287088,14,4,2
2024-02-02 15:00:00,157.61284715429582,15,4,2
2024-02-02 15:15:00,155.90003229455107,15,4,2
2024-02-02 15:30:00,167.59856273009092,15,4,2
2024-02-02 15:45:00,157.1944174740445,15,4,2
2024-02-02 16:00:00,139.6606833029266,16,4,2
2024-02-02 16:15:00,161.45467217005012,16,4,2
2024-02-02 16:30:00,142.32469213438193,16,4,2
2024-02-02 16:45:00,170.69639070357695,16,4,2
2024-02-02 17:00:00,160.0590637918619,17,4,2
2024-02-02 17:15:00,148.58758721856702,17,4,2
2024-02-02 17:30:00,146.31493864228167,17,4,2
2024-02-02 17:45:00,154.3041917263959,17,4,2
2024-02-02 18:00:00,145.94831470365534,18,4,2
2024-02-02 18:15:00,151.97907213671033,18,4,2
2024-02-02 18:30:00,157.2805627807198,18,4,2
2024-02-02 18:45:00,157.5038010921808,18,4,2
2024-02-02 19:00:00,151.99067109301873,19,4,2
2024-02-02 19:15:00,157.4394027268523,19,4,2
2024-02-02 19:30:00,150.94140843550827,19,4,2
2024-02-02 19:45:00,149.4555140827113,19,4,2
2024-02-02 20:00:00,152.4197822774815,20,4,2
2024-02-02 20:15:00,146.97492901762593,20,4,2
2024-02-02 20:30:00,147.56495280843467,20,4,2
2024-02-02 20:45:00,159.2071085814255,20,4,2
2024-02-02 21:00:00,113.99032194511642,21,4,2
2024-02-02 21:15:00,103.5739321960364,21,4,2
2024-02-02 21:30:00,118.67645920060714,21,4,2
2024-02-02 21:45:00,114.64698481769624,21,4,2
2024-02-02 22:00:00,69.69644628142105,22,4,2
2024-02-02 22:15:00,68.28025760220802,22,4,2
2024-02-02 22:30:00,61.82923179312002,22,4,2
2024-02-02 22:45:00,67.33317334908455,22,4,2
2024-02-02 23:00:00,51.584227477412085,23,4,2
2024-02-02 23:15:00,50.94074337278429,23,4,2
2024-02-02 23:30:00,49.183770152231396,23,4,2
2024-02-02 23:45:00,48.653114713607714,23,4,2
2024-02-03 00:00:00,184.63004833282525,0,5,2
2024-02-03 00:15:00,178.35638757404135,0,5,2
2024-02-03 00:30:00,168.23583689596373,0,5,2
2024-02-03 00:45:00,177.10244496843555,0,5,2
2024-02-03 01:00:00,179.00528325367608,1,5,2
2024-02-03 01:15:00,186.98237858886037,1,5,2
2024-02-03 01:30:00,179.95705857257502,1,5,2
2024-02-03 01:45:00,196.59692574170285,1,5,2
2024-02-03 02:00:00,161.7123701402308,2,5,2
2024-02-03 02:15:00,171.78337149555944,2,5,2
2024-02-03 02:30:00,174.71262152362658,2,5,2
2024-02-03 02:45:00,179.83987141088795,2,5,2
2024-02-03 03:00:00,171.54438912494578,3,5,2
2024-02-03 03:15:00,176.81026779506925,3,5,2
2024-02-03 03:30:00,188.3603372770771,3,5,2
2024-02-03 03:45:00,176.1341771805713,3,5,2
2024-02-03 04:00:00,165.37333455262063,4,5,2
2024-02-03 04:15:00,194.83812996099792,4,5,2
2024-02-03 04:30:00,187.7999418635003,4,5,2
2024-02-03 04:45:00,171.20541941261388,4,5,2
2024-02-03 05:00:00,190.06997655218137,5,5,2
2024-02-03 05:15:00,174.25531940139564,5,5,2
2024-02-03 05:30:00,182.7013133708304,5,5,2
2024-02-03 05:45:00,170.0751472700251,5,5,2
2024-02-03 06:00:00,183.71274239769323,6,5,2
2024-02-03 06:15:00,175.34491710484212,6,5,2
2024-02-03 06:30:00,178.61540994492464,6,5,2
2024-02-03 06:45:00,189.05738367315323,6,5,2
2024-02-03 07:00:00,174.98933906232054,7,5,2
2024-02-03 07:15:00,195.44218740909812,7,5,2
2024-02-03 07:30:00,184.69407237003045,7,5,2
2024-02-03 07:45:00,174.81667770302678,7,5,2
2024-02-03 08:00:00,191.02149736609312,8,5,2
2024-02-03 08:15:00,161.7123701402308,8,5,2
2024-02-03 08:30:00,187.51963156624896,8,5,2
2024-02-03 08:45:00,187.63619511787832,8,5,2
2024-02-03 09:00:00,183.11678916845284,9,5,2
2024-02-03 09:15:00,190.4521307251724,9,5,2
2024-02-03 09:30:00,184.55839216160004,9,5,2
2024-02-03 09:45:00,161.7123701402308,9,5,2
2024-02-03 10:00:00,169.07266633480182,10,5,2
2024-02-03 10:15:00,161.7123701402308,10,5,2
2024-02-03 10:30:00,174.08251690363863,10,5,2
2024-02-03 10:45:00,177.25172981152244,10,5,2
2024-02-03 11:00:00,186.78227989211697,11,5,2
2024-02-03 11:15:00,185.52018241940164,11,5,2
2024-02-03 11:30:00,179.63813767982222,11,5,2
2024-02-03 11:45:00,179.49434242647712,11,5,2
2024-02-03 12:00:00,169.70772080190358,12,5,2
2024-02-03 12:15:00,179.55591750149088,12,5,2
2024-02-03 12:30:00,181.31016203735464,12,5,2
2024-02-03 12:45:00,186.45015573993317,12,5,2
2024-02-03 13:00:00,182.98232814765458,13,5,2
2024-02-03 13:15:00,177.4718139562888,13,5,2
2024-02-03 13:30:00,178.78806608670914,13,5,2
2024-02-03 13:45:00,167.72203990417697,13,5,2
2024-02-03 14:00:00,161.7123701402308,14,5,2
2024-02-03 14:15:00,192.73972687920946,14,5,2
2024-02-03 14:30:00,169.98964610205763,14,5,2
2024-02-03 14:45:00,172.19726593247015,14,5,2
2024-02-03 15:00:00,179.6738046936778,15,5,2
2024-02-03 15:15:00,178.05603316059089,15,5,2
2024-02-03 15:30:00,169.01981823761162,15,5,2
2024-02-03 15:45:00,171.98796633574807,15,5,2
2024-02-03 16:00:00,174.52109062164027,16,5,2
2024-02-03 16:15:00,185.38396416956007,16,5,2
2024-02-03 16:30:00,188.83393773712197,16,5,2
2024-02-03 16:45:00,193.37815906191236,16,5,2
2024-02-03 17:00:00,167.28289921326095,17,5,2
2024-02-03 17:15:00,183.3785905601564,17,5,2
2024-02-03 17:30:00,173.3868219301046,17,5,2
2024-02-03 17:45:00,179.03215752740664,17,5,2
2024-02-03 18:00:00,190.31583107243563,18,5,2
2024-02-03 18:15:00,193.29733556107558,18,5,2
2024-02-03 18:30:00,190.55900591822774,18,5,2
2024-02-03 18:45:00,178.6296074831993,18,5,2
2024-02-03 19:00:00,163.97801174172423,19,5,2
2024-02-03 19:15:00,180.90216223102087,19,5,2
2024-02-03 19:30:00,187.94209194041417,19,5,2
2024-02-03 19:45:00,187.31263086004756,19,5,2
2024-02-03 20:00:00,180.39627815966472,20,5,2
2024-02-03 20:15:00,161.7123701402308,20,5,2
2024-02-03 20:30:00,187.5286335889061,20,5,2
2024-02-03 20:45:00,182.54039120772075,20,5,2
2024-02-03 21:00:00,177.97107683652393,21,5,2
2024-02-03 21:15:00,166.04384033151163,21,5,2
2024-02-03 21:30:00,181.696769274016,21,5,2
2024-02-03 21:45:00,179.3392091252391,21,5,2
2024-02-03 22:00:00,162.36706982603917,22,5,2
2024-02-03 22:15:00,192.4735772571558,22,5,2
2024-02-03 22:30:00,180.02298186844996,22,5,2
2024-02-03 22:45:00,184.10472953073645,22,5,2
2024-02-03 23:00:00,174.0978008107893,23,5,2
2024-02-03 23:15:00,188.0167423701086,23,5,2
2024-02-03 23:30:00,169.8868387431721,23,5,2
2024-02-03 23:45:00,177.78049590599207,23,5,2
2024-02-04 00:00:00,197.64845239361546,0,6,2
2024-02-04 00:15:00,176.00759308269093,0,6,2
2024-02-04 00:30:00,181.7766137234649,0,6,2
2024-02-04 00:45:00,185.02894760243493,0,6,2
2024-02-04 01:00:00,180.6329766965988,1,6,2
