timestamp,power_kw,hour,day_of_week,month
2024-03-03 05:00:00,10.740658279585725,5,6,3
2024-03-03 05:15:00,11.334066352583584,5,6,3
2024-03-03 05:30:00,10.992948577615168,5,6,3
2024-03-03 05:45:00,11.328294712720144,5,6,3
2024-03-03 06:00:00,11.535910338375045,6,6,3
2024-03-03 06:15:00,10.526607665599558,6,6,3
2024-03-03 06:30:00,11.356744298085202,6,6,3
2024-03-03 06:45:00,11.33855583912855,6,6,3
2024-03-03 07:00:00,10.66626499897091,7,6,3
2024-03-03 07:15:00,11.703053449099587,7,6,3
2024-03-03 07:30:00,10.993963030828064,7,6,3
2024-03-03 07:45:00,10.843339154065065,7,6,3
2024-03-03 08:00:00,10.789772120481162,8,6,3
2024-03-03 08:15:00,11.472525912523867,8,6,3
2024-03-03 08:30:00,11.37295907022593,8,6,3
2024-03-03 08:45:00,11.215015921521063,8,6,3
2024-03-03 09:00:00,11.130191226273357,9,6,3
2024-03-03 09:15:00,11.87275252069002,9,6,3
2024-03-03 09:30:00,11.85074045526752,9,6,3
2024-03-03 09:45:00,11.133535327150078,9,6,3
2024-03-03 10:00:00,11.38335454274801,10,6,3
2024-03-03 10:15:00,11.76091975206878,10,6,3
2024-03-03 10:30:00,11.062242277450796,10,6,3
2024-03-03 10:45:00,11.521957447921503,10,6,3
2024-03-03 11:00:00,10.873817490029701,11,6,3
2024-03-03 11:15:00,10.591077954781147,11,6,3
2024-03-03 11:30:00,11.681614921164437,11,6,3
2024-03-03 11:45:00,11.53621072071254,11,6,3
2024-03-03 12:00:00,12.058138998031826,12,6,3
2024-03-03 12:15:00,11.537724379843503,12,6,3
2024-03-03 12:30:00,11.23848617801251,12,6,3
2024-03-03 12:45:00,11.38483767229221,12,6,3
2024-03-03 13:00:00,9.865750089298766,13,6,3
2024-03-03 13:15:00,10.39467392178047,13,6,3
2024-03-03 13:30:00,10.20789623213662,13,6,3
2024-03-03 13:45:00,11.278882525229083,13,6,3
2024-03-03 14:00:00,10.102367413129912,14,6,3
2024-03-03 14:15:00,10.314103335175345,14,6,3
2024-03-03 14:30:00,10.027758866555066,14,6,3
2024-03-03 14:45:00,11.800090560841902,14,6,3
2024-03-03 15:00:00,9.865750089298766,15,6,3
2024-03-03 15:15:00,11.038697909817653,15,6,3
2024-03-03 15:30:00,10.707309796566769,15,6,3
2024-03-03 15:45:00,11.269256646450867,15,6,3
2024-03-03 16:00:00,11.331006923569081,16,6,3
2024-03-03 16:15:00,10.622606176079984,16,6,3
2024-03-03 16:30:00,11.28746019268246,16,6,3
2024-03-03 16:45:00,10.628478681849552,16,6,3
2024-03-03 17:00:00,11.146035363822637,17,6,3
2024-03-03 17:15:00,11.09830822281633,17,6,3
2024-03-03 17:30:00,10.722428068069853,17,6,3
2024-03-03 17:45:00,11.513382215993499,17,6,3
2024-03-03 18:00:00,10.507651434925217,18,6,3
2024-03-03 18:15:00,10.625630912694858,18,6,3
2024-03-03 18:30:00,11.344936298795593,18,6,3
2024-03-03 18:45:00,10.899329482509426,18,6,3
2024-03-03 19:00:00,12.058138998031826,19,6,3
2024-03-03 19:15:00,10.627200009293942,19,6,3
2024-03-03 19:30:00,9.865750089298766,19,6,3
2024-03-03 19:45:00,11.195505434532095,19,6,3
2024-03-03 20:00:00,10.844551447226344,20,6,3
2024-03-03 20:15:00,10.725474654380225,20,6,3
2024-03-03 20:30:00,11.458171476807868,20,6,3
2024-03-03 20:45:00,11.137467610742833,20,6,3
2024-03-03 21:00:00,11.158287030764605,21,6,3
2024-03-03 21:15:00,10.773451914553018,21,6,3
2024-03-03 21:30:00,11.236963722900867,21,6,3
2024-03-03 21:45:00,10.482899942229118,21,6,3
2024-03-03 22:00:00,10.097800514968581,22,6,3
2024-03-03 22:15:00,11.690137341613259,22,6,3
2024-03-03 22:30:00,11.199414649018467,22,6,3
2024-03-03 22:45:00,10.207638537745344,22,6,3
2024-03-03 23:00:00,11.894501955648671,23,6,3
2024-03-03 23:15:00,9.865750089298766,23,6,3
2024-03-03 23:30:00,10.89453091568846,23,6,3
2024-03-03 23:45:00,10.949181555403145,23,6,3
2024-03-04 00:00:00,28.14630060811558,0,0,3
2024-03-04 00:15:00,26.89556550468606,0,0,3
2024-03-04 00:30:00,26.03018940338428,0,0,3
2024-03-04 00:45:00,29.296644283965392,0,0,3
2024-03-04 01:00:00,30.14534749507956,1,0,3
2024-03-04 01:15:00,27.139224967341104,1,0,3
2024-03-04 01:30:00,27.228847635826284,1,0,3
2024-03-04 01:45:00,28.58298255765453,1,0,3
2024-03-04 02:00:00,29.03239662370129,2,0,3
2024-03-04 02:15:00,28.220854464902782,2,0,3
2024-03-04 02:30:00,26.631585572068648,2,0,3
2024-03-04 02:45:00,26.139023179662356,2,0,3
2024-03-04 03:00:00,29.971421675100128,3,0,3
2024-03-04 03:15:00,25.530101453234494,3,0,3
2024-03-04 03:30:00,27.50093156266991,3,0,3
2024-03-04 03:45:00,26.624780317342765,3,0,3
2024-03-04 04:00:00,25.175446984354732,4,0,3
2024-03-04 04:15:00,26.124413845461298,4,0,3
2024-03-04 04:30:00,28.956468303497928,4,0,3
2024-03-04 04:45:00,25.575994263855254,4,0,3
2024-03-04 05:00:00,29.03262767764431,5,0,3
2024-03-04 05:15:00,27.475404478734884,5,0,3
2024-03-04 05:30:00,27.5188268514949,5,0,3
2024-03-04 05:45:00,30.14534749507956,5,0,3
2024-03-04 06:00:00,27.09956840289828,6,0,3
2024-03-04 06:15:00,27.474675697604223,6,0,3
2024-03-04 06:30:00,25.581927963693605,6,0,3
2024-03-04 06:45:00,26.074902899395767,6,0,3
2024-03-04 07:00:00,69.06025062509136,7,0,3
2024-03-04 07:15:00,80.1686890439965,7,0,3
2024-03-04 07:30:00,73.87263988135533,7,0,3
2024-03-04 07:45:00,79.07985702256818,7,0,3
2024-03-04 08:00:00,91.17352819539975,8,0,3
2024-03-04 08:15:00,89.37520036607394,8,0,3
2024-03-04 08:30:00,96.92730361055743,8,0,3
2024-03-04 08:45:00,98.38797884403793,8,0,3
2024-03-04 09:00:00,106.81344556402956,9,0,3
2024-03-04 09:15:00,102.4675921048998,9,0,3
2024-03-04 09:30:00,98.0269551271351,9,0,3
2024-03-04 09:45:00,112.09764346554182,9,0,3
2024-03-04 10:00:00,105.4867590237179,10,0,3
2024-03-04 10:15:00,102.05844157466254,10,0,3
2024-03-04 10:30:00,98.56492938272164,10,0,3
2024-03-04 10:45:00,112.75706278948797,10,0,3
2024-03-04 11:00:00,107.21207387938853,11,0,3
2024-03-04 11:15:00,103.48362799647494,11,0,3
2024-03-04 11:30:00,105.29319101419166,11,0,3
2024-03-04 11:45:00,107.02418948538285,11,0,3
2024-03-04 12:00:00,96.40460240608722,12,0,3
2024-03-04 12:15:00,108.88218751221298,12,0,3
2024-03-04 12:30:00,106.10857824947077,12,0,3
2024-03-04 12:45:00,98.67633115251029,12,0,3
2024-03-04 13:00:00,110.16962656323025,13,0,3
2024-03-04 13:15:00,97.69564072564346,13,0,3
2024-03-04 13:30:00,93.72462584833826,13,0,3
2024-03-04 13:45:00,106.29995429002172,13,0,3
2024-03-04 14:00:00,101.13049847177567,14,0,3
2024-03-04 14:15:00,109.4168684739639,14,0,3
2024-03-04 14:30:00,104.86254459004809,14,0,3
2024-03-04 14:45:00,100.41408972240045,14,0,3
2024-03-04 15:00:00,102.39873075821754,15,0,3
2024-03-04 15:15:00,99.04202371847747,15,0,3
2024-03-04 15:30:00,112.96343398882031,15,0,3
2024-03-04 15:45:00,101.83643392625704,15,0,3
2024-03-04 16:00:00,95.94292044575771,16,0,3
2024-03-04 16:15:00,101.63855336938826,16,0,3
2024-03-04 16:30:00,107.79318552752886,16,0,3
2024-03-04 16:45:00,102.40405775776244,16,0,3
2024-03-04 17:00:00,110.66664347932202,17,0,3
2024-03-04 17:15:00,108.84026732041723,17,0,3
2024-03-04 17:30:00,105.76322439322206,17,0,3
2024-03-04 17:45:00,109.22264021117475,17,0,3
2024-03-04 18:00:00,86.0820967288014,18,0,3
2024-03-04 18:15:00,93.49348150307807,18,0,3
2024-03-04 18:30:00,85.92329039436943,18,0,3
2024-03-04 18:45:00,89.56730376188986,18,0,3
2024-03-04 19:00:00,63.50925224313277,19,0,3
2024-03-04 19:15:00,60.63724437123638,19,0,3
2024-03-04 19:30:00,66.48676767482182,19,0,3
2024-03-04 19:45:00,64.87562671820265,19,0,3
2024-03-04 20:00:00,25.994496567952385,20,0,3
2024-03-04 20:15:00,28.55807477709208,20,0,3
2024-03-04 20:30:00,27.557805829263156,20,0,3
2024-03-04 20:45:00,27.067935235220954,20,0,3
2024-03-04 21:00:00,26.46811479363262,21,0,3
2024-03-04 21:15:00,28.29381582916901,21,0,3
2024-03-04 21:30:00,26.842000208044897,21,0,3
2024-03-04 21:45:00,28.468684272581577,21,0,3
2024-03-04 22:00:00,26.779187914105957,22,0,3
2024-03-04 22:15:00,28.145400529619593,22,0,3
2024-03-04 22:30:00,28.389800453134704,22,0,3
2024-03-04 22:45:00,27.601863492070205,22,0,3
2024-03-04 23:00:00,27.73998294464546,23,0,3
2024-03-04 23:15:00,26.374327182471614,23,0,3
2024-03-04 23:30:00,27.003890175954744,23,0,3
2024-03-04 23:45:00,27.81843856257459,23,0,3
2024-03-05 00:00:00,28.557822714116387,0,1,3
2024-03-05 00:15:00,26.46867940718145,0,1,3
2024-03-05 00:30:00,29.05537691013979,0,1,3
2024-03-05 00:45:00,26.78112299542935,0,1,3
2024-03-05 01:00:00,27.407684110538806,1,1,3
2024-03-05 01:15:00,27.591154279367878,1,1,3
2024-03-05 01:30:00,27.910455704176215,1,1,3
2024-03-05 01:45:00,26.819992853744687,1,1,3
2024-03-05 02:00:00,27.373029348958926,2,1,3
2024-03-05 02:15:00,28.729073959480594,2,1,3
2024-03-05 02:30:00,27.39142676385146,2,1,3
2024-03-05 02:45:00,26.099669134243726,2,1,3
2024-03-05 03:00:00,28.699082768216314,3,1,3
2024-03-05 03:15:00,27.08302426098704,3,1,3
2024-03-05 03:30:00,27.17958975065949,3,1,3
2024-03-05 03:45:00,26.994259638261273,3,1,3
2024-03-05 04:00:00,27.013142179945973,4,1,3
2024-03-05 04:15:00,25.268275076321906,4,1,3
2024-03-05 04:30:00,27.150385510513804,4,1,3
2024-03-05 04:45:00,28.12106991863569,4,1,3
2024-03-05 05:00:00,28.43817195908256,5,1,3
2024-03-05 05:15:00,25.83292622494474,5,1,3
2024-03-05 05:30:00,24.66437522324691,5,1,3
2024-03-05 05:45:00,25.193144574812063,5,1,3
2024-03-05 06:00:00,26.2342464003869,6,1,3
2024-03-05 06:15:00,25.517956664959073,6,1,3
2024-03-05 06:30:00,26.453889936637168,6,1,3
2024-03-05 06:45:00,25.699504169796477,6,1,3
2024-03-05 07:00:00,74.76526198155328,7,1,3
2024-03-05 07:15:00,73.96984767741641,7,1,3
2024-03-05 07:30:00,73.66711814357713,7,1,3
2024-03-05 07:45:00,77.44345746188871,7,1,3
2024-03-05 08:00:00,91.25323367598102,8,1,3
2024-03-05 08:15:00,96.3066520871964,8,1,3
2024-03-05 08:30:00,95.63828980991524,8,1,3
2024-03-05 08:45:00,88.4279129935494,8,1,3
2024-03-05 09:00:00,93.72462584833826,9,1,3
2024-03-05 09:15:00,99.18303752105057,9,1,3
2024-03-05 09:30:00,102.87435245295123,9,1,3
2024-03-05 09:45:00,105.6101860500389,9,1,3
2024-03-05 10:00:00,108.64947015467382,10,1,3
2024-03-05 10:15:00,109.47848644821879,10,1,3
2024-03-05 10:30:00,103.19670680438614,10,1,3
2024-03-05 10:45:00,114.55232048130232,10,1,3
2024-03-05 11:00:00,103.74982848731194,11,1,3
2024-03-05 11:15:00,101.30280483335598,11,1,3
2024-03-05 11:30:00,94.06589940239432,11,1,3
2024-03-05 11:45:00,105.02615224118568,11,1,3
2024-03-05 12:00:00,96.6370355274168,12,1,3
2024-03-05 12:15:00,102.10116040444574,12,1,3
2024-03-05 12:30:00,99.94515640728218,12,1,3
2024-03-05 12:45:00,108.546113282042,12,1,3
2024-03-05 13:00:00,103.17078090383943,13,1,3
2024-03-05 13:15:00,103.03732102642373,13,1,3
2024-03-05 13:30:00,101.5503567685656,13,1,3
2024-03-05 13:45:00,97.52323988941042,13,1,3
2024-03-05 14:00:00,105.27670842674328,14,1,3
2024-03-05 14:15:00,111.36411828422419,14,1,3
2024-03-05 14:30:00,98.07902103215864,14,1,3
2024-03-05 14:45:00,105.70098773717758,14,1,3
2024-03-05 15:00:00,103.61898322734574,15,1,3
2024-03-05 15:15:00,114.05544407377552,15,1,3
2024-03-05 15:30:00,97.84167920192763,15,1,3
2024-03-05 15:45:00,103.94747391258613,15,1,3
2024-03-05 16:00:00,107.97819469930343,16,1,3
2024-03-05 16:15:00,101.44213036544834,16,1,3
2024-03-05 16:30:00,105.93375014431459,16,1,3
2024-03-05 16:45:00,105.03419549976113,16,1,3
2024-03-05 17:00:00,104.25397660849438,17,1,3
2024-03-05 17:15:00,98.76272794101186,17,1,3
2024-03-05 17:30:00,95.58882029452651,17,1,3
2024-03-05 17:45:00,110.3794707042695,17,1,3
2024-03-05 18:00:00,85.4194900780611,18,1,3
2024-03-05 18:15:00,96.27113931571348,18,1,3
2024-03-05 18:30:00,80.3178950219156,18,1,3
2024-03-05 18:45:00,96.4651119842546,18,1,3
2024-03-05 19:00:00,61.47723948840872,19,1,3
2024-03-05 19:15:00,62.908963257466034,19,1,3
2024-03-05 19:30:00,69.40845107009939,19,1,3
2024-03-05 19:45:00,60.28988435862408,19,1,3
2024-03-05 20:00:00,29.565211850667307,20,1,3
2024-03-05 20:15:00,27.510444636867835,20,1,3
2024-03-05 20:30:00,27.272784515170898,20,1,3
2024-03-05 20:45:00,26.22665463892095,20,1,3
2024-03-05 21:00:00,28.23274883476594,21,1,3
2024-03-05 21:15:00,26.798868953312606,21,1,3
2024-03-05 21:30:00,28.41111008117084,21,1,3
2024-03-05 21:45:00,28.21723099424405,21,1,3
2024-03-05 22:00:00,29.10682786125581,22,1,3
2024-03-05 22:15:00,27.300626384565803,22,1,3
2024-03-05 22:30:00,26.11906354956373,22,1,3
2024-03-05 22:45:00,27.512180171874544,22,1,3
2024-03-05 23:00:00,24.682297466443785,23,1,3
2024-03-05 23:15:00,28.72803052257961,23,1,3
2024-03-05 23:30:00,28.62152715313462,23,1,3
2024-03-05 23:45:00,26.60374187377424,23,1,3
2024-03-06 00:00:00,27.023604933492653,0,2,3
2024-03-06 00:15:00,27.223900804487513,0,2,3
2024-03-06 00:30:00,27.26437965953273,0,2,3
2024-03-06 00:45:00,26.248869643440056,0,2,3
2024-03-06 01:00:00,26.798036606686498,1,2,3
2024-03-06 01:15:00,26.97918282467046,1,2,3
2024-03-06 01:30:00,25.228587541465966,1,2,3
2024-03-06 01:45:00,26.944255220084422,1,2,3
2024-03-06 02:00:00,26.217743862364465,2,2,3
2024-03-06 02:15:00,28.154005918948336,2,2,3
2024-03-06 02:30:00,27.044164099766963,2,2,3
2024-03-06 02:45:00,27.257412421123313,2,2,3
2024-03-06 03:00:00,28.534506738105872,3,2,3
2024-03-06 03:15:00,27.80101503497715,3,2,3
2024-03-06 03:30:00,29.306573999349443,3,2,3
2024-03-06 03:45:00,28.1952612629562,3,2,3
2024-03-06 04:00:00,28.206582882593594,4,2,3
2024-03-06 04:15:00,26.471751608253047,4,2,3
2024-03-06 04:30:00,28.742222841182382,4,2,3
2024-03-06 04:45:00,29.048026546305977,4,2,3
2024-03-06 05:00:00,26.381696122834857,5,2,3
2024-03-06 05:15:00,26.510802534829196,5,2,3
2024-03-06 05:30:00,26.727960293659848,5,2,3
2024-03-06 05:45:00,25.69193920183417,5,2,3
2024-03-06 06:00:00,29.641606964716566,6,2,3
2024-03-06 06:15:00,28.01258541722484,6,2,3
2024-03-06 06:30:00,29.060624433415413,6,2,3
2024-03-06 06:45:00,27.763763390529622,6,2,3
2024-03-06 07:00:00,71.87137107732374,7,2,3
2024-03-06 07:15:00,83.38453963190209,7,2,3
2024-03-06 07:30:00,73.1085228555549,7,2,3
2024-03-06 07:45:00,70.8013136036203,7,2,3
2024-03-06 08:00:00,84.92212814538098,8,2,3
2024-03-06 08:15:00,91.09351871862297,8,2,3
2024-03-06 08:30:00,87.38172694125473,8,2,3
2024-03-06 08:45:00,95.8863143996931,8,2,3
2024-03-06 09:00:00,98.1540280112962,9,2,3
2024-03-06 09:15:00,104.83978415898733,9,2,3
2024-03-06 09:30:00,93.72462584833826,9,2,3
2024-03-06 09:45:00,109.93866578014607,9,2,3
2024-03-06 10:00:00,106.71149861304688,10,2,3
2024-03-06 10:15:00,113.39034415379648,10,2,3
2024-03-06 10:30:00,103.21342778032096,10,2,3
2024-03-06 10:45:00,107.13872291738939,10,2,3
2024-03-06 11:00:00,94.50980103371246,11,2,3
2024-03-06 11:15:00,95.04740071980791,11,2,3
2024-03-06 11:30:00,111.72793804313034,11,2,3
2024-03-06 11:45:00,105.1869980571149,11,2,3
2024-03-06 12:00:00,106.50026104661308,12,2,3
2024-03-06 12:15:00,99.20577075576712,12,2,3
2024-03-06 12:30:00,106.33013859414875,12,2,3
2024-03-06 12:45:00,107.20695730883594,12,2,3
2024-03-06 13:00:00,102.90594326310243,13,2,3
2024-03-06 13:15:00,108.58490977490594,13,2,3
2024-03-06 13:30:00,102.19100640946715,13,2,3
2024-03-06 13:45:00,103.3482291914454,13,2,3
2024-03-06 14:00:00,98.97718290066639,14,2,3
2024-03-06 14:15:00,103.46142272805002,14,2,3
2024-03-06 14:30:00,111.5145076249745,14,2,3
2024-03-06 14:45:00,109.33502223574222,14,2,3
2024-03-06 15:00:00,107.48700550953703,15,2,3
2024-03-06 15:15:00,103.33115617985013,15,2,3
2024-03-06 15:30:00,109.48640704531398,15,2,3
2024-03-06 15:45:00,98.57804929494962,15,2,3
2024-03-06 16:00:00,103.38269370449403,16,2,3
2024-03-06 16:15:00,100.80385394243844,16,2,3
2024-03-06 16:30:00,96.91663465927498,16,2,3
2024-03-06 16:45:00,105.49406564384802,16,2,3
2024-03-06 17:00:00,97.95767034433284,17,2,3
2024-03-06 17:15:00,101.89556030843964,17,2,3
2024-03-06 17:30:00,95.48553000416248,17,2,3
2024-03-06 17:45:00,105.01471558874952,17,2,3
2024-03-06 18:00:00,90.54600477003518,18,2,3
2024-03-06 18:15:00,88.71100956217708,18,2,3
2024-03-06 18:30:00,96.4651119842546,18,2,3
2024-03-06 18:45:00,93.16397781479442,18,2,3
2024-03-06 19:00:00,68.28044738589585,19,2,3
2024-03-06 19:15:00,68.65049491263385,19,2,3
2024-03-06 19:30:00,66.08735465053873,19,2,3
2024-03-06 19:45:00,63.92787384140049,19,2,3
2024-03-06 20:00:00,30.14534749507956,20,2,3
2024-03-06 20:15:00,27.614509977291455,20,2,3
2024-03-06 20:30:00,27.4695679091799,20,2,3
2024-03-06 20:45:00,25.60916239702326,20,2,3
2024-03-06 21:00:00,28.343022103339653,21,2,3
2024-03-06 21:15:00,25.43704998395253,21,2,3
2024-03-06 21:30:00,30.14534749507956,21,2,3
2024-03-06 21:45:00,29.66804847779019,21,2,3
2024-03-06 22:00:00,29.543498725771318,22,2,3
2024-03-06 22:15:00,25.540364727593115,22,2,3
2024-03-06 22:30:00,26.598442130593682,22,2,3
2024-03-06 22:45:00,27.014255726447676,22,2,3
2024-03-06 23:00:00,26.401434289623904,23,2,3
2024-03-06 23:15:00,27.603229933301904,23,2,3
2024-03-06 23:30:00,27.470778118883583,23,2,3
2024-03-06 23:45:00,28.161130184780063,23,2,3
2024-03-07 00:00:00,26.44207560257488,0,3,3
2024-03-07 00:15:00,28.00804729402972,0,3,3
2024-03-07 00:30:00,27.29055312114416,0,3,3
2024-03-07 00:45:00,26.9240839877698,0,3,3
2024-03-07 01:00:00,27.965594778096044,1,3,3
2024-03-07 01:15:00,27.948321068423287,1,3,3
2024-03-07 01:30:00,27.344259747187575,1,3,3
2024-03-07 01:45:00,26.617728598369297,1,3,3
2024-03-07 02:00:00,26.559917405863626,2,3,3
2024-03-07 02:15:00,26.12470492247067,2,3,3
2024-03-07 02:30:00,26.28538816893412,2,3,3
2024-03-07 02:45:00,27.622445552288593,2,3,3
2024-03-07 03:00:00,25.80866563625703,3,3,3
2024-03-07 03:15:00,26.877073385490508,3,3,3
2024-03-07 03:30:00,26.717932165841997,3,3,3
2024-03-07 03:45:00,28.623148736688076,3,3,3
2024-03-07 04:00:00,30.14534749507956,4,3,3
2024-03-07 04:15:00,27.592490859224387,4,3,3
2024-03-07 04:30:00,26.90743099569863,4,3,3
2024-03-07 04:45:00,28.852330826046465,4,3,3
2024-03-07 05:00:00,28.72727354187542,5,3,3
2024-03-07 05:15:00,26.069027157280075,5,3,3
2024-03-07 05:30:00,28.45078413508985,5,3,3
2024-03-07 05:45:00,27.257574645833394,5,3,3
2024-03-07 06:00:00,26.406075520072232,6,3,3
2024-03-07 06:15:00,25.84262771003503,6,3,3
2024-03-07 06:30:00,26.35184994122248,6,3,3
2024-03-07 06:45:00,28.503362618737487,6,3,3
2024-03-07 07:00:00,78.2488812814984,7,3,3
2024-03-07 07:15:00,76.92649346180096,7,3,3
2024-03-07 07:30:00,80.65653069220879,7,3,3
2024-03-07 07:45:00,76.34382816813375,7,3,3
2024-03-07 08:00:00,97.18370924588785,8,3,3
2024-03-07 08:15:00,83.8588757590395,8,3,3
2024-03-07 08:30:00,87.12291506831879,8,3,3
2024-03-07 08:45:00,102.49418148327051,8,3,3
2024-03-07 09:00:00,99.69765635568733,9,3,3
2024-03-07 09:15:00,100.71484156954999,9,3,3
2024-03-07 09:30:00,95.08861347054741,9,3,3
2024-03-07 09:45:00,104.5655440920484,9,3,3
2024-03-07 10:00:00,100.95808473970229,10,3,3
2024-03-07 10:15:00,96.30181659245068,10,3,3
2024-03-07 10:30:00,102.07376620714237,10,3,3
2024-03-07 10:45:00,106.9790782658582,10,3,3
2024-03-07 11:00:00,97.73141738381453,11,3,3
2024-03-07 11:15:00,107.99191902499732,11,3,3
2024-03-07 11:30:00,93.72462584833826,11,3,3
2024-03-07 11:45:00,103.49344149924204,11,3,3
2024-03-07 12:00:00,103.18413470584002,12,3,3
2024-03-07 12:15:00,102.3374192107179,12,3,3
2024-03-07 12:30:00,103.13235002110721,12,3,3
2024-03-07 12:45:00,106.099093598672,12,3,3
2024-03-07 13:00:00,102.79585878646131,13,3,3
2024-03-07 13:15:00,106.86303654436998,13,3,3
2024-03-07 13:30:00,102.9210223423858,13,3,3
2024-03-07 13:45:00,106.85740971208294,13,3,3
2024-03-07 14:00:00,108.46089462217687,14,3,3
2024-03-07 14:15:00,100.12316582111255,14,3,3
2024-03-07 14:30:00,100.98497692625558,14,3,3
2024-03-07 14:45:00,94.49364159064169,14,3,3
2024-03-07 15:00:00,96.50074005610105,15,3,3
2024-03-07 15:15:00,93.72462584833826,15,3,3
2024-03-07 15:30:00,105.52431248555077,15,3,3
2024-03-07 15:45:00,96.6913776587426,15,3,3
2024-03-07 16:00:00,104.46866551136559,16,3,3
2024-03-07 16:15:00,99.26772270469915,16,3,3
2024-03-07 16:30:00,104.05687162962299,16,3,3
2024-03-07 16:45:00,105.02823176834302,16,3,3
2024-03-07 17:00:00,114.55232048130232,17,3,3
2024-03-07 17:15:00,102.24138080887602,17,3,3
2024-03-07 17:30:00,105.28625727768856,17,3,3
2024-03-07 17:45:00,104.03025479089193,17,3,3
2024-03-07 18:00:00,82.57779644165235,18,3,3
2024-03-07 18:15:00,78.92600071439013,18,3,3
2024-03-07 18:30:00,85.17897189491467,18,3,3
2024-03-07 18:45:00,90.60174886578363,18,3,3
2024-03-07 19:00:00,68.55891260065424,19,3,3
2024-03-07 19:15:00,66.9389261090369,19,3,3
2024-03-07 19:30:00,66.53579220895358,19,3,3
2024-03-07 19:45:00,66.20910385849575,19,3,3
2024-03-07 20:00:00,25.352234910497717,20,3,3
2024-03-07 20:15:00,26.734714545590478,20,3,3
2024-03-07 20:30:00,27.15682031011666,20,3,3
2024-03-07 20:45:00,29.753989659522265,20,3,3
2024-03-07 21:00:00,27.12668374992218,21,3,3
2024-03-07 21:15:00,26.10884900059083,21,3,3
2024-03-07 21:30:00,26.80879510822742,21,3,3
2024-03-07 21:45:00,28.739244653404157,21,3,3
2024-03-07 22:00:00,28.021278236584056,22,3,3
2024-03-07 22:15:00,24.66437522324691,22,3,3
2024-03-07 22:30:00,26.821160628338845,22,3,3
2024-03-07 22:45:00,30.14534749507956,22,3,3
2024-03-07 23:00:00,28.722308124656593,23,3,3
2024-03-07 23:15:00,29.614204540262545,23,3,3
2024-03-07 23:30:00,24.66437522324691,23,3,3
2024-03-07 23:45:00,26.72855224298753,23,3,3
2024-03-08 00:00:00,26.27089187665695,0,4,3
2024-03-08 00:15:00,26.802888520790717,0,4,3
2024-03-08 00:30:00,26.109984319137773,0,4,3
2024-03-08 00:45:00,26.68698273755309,0,4,3
2024-03-08 01:00:00,25.25248182351381,1,4,3
2024-03-08 01:15:00,24.66437522324691,1,4,3
2024-03-08 01:30:00,28.21976989143815,1,4,3
2024-03-08 01:45:00,27.73790834668119,1,4,3
2024-03-08 02:00:00,27.502369083321486,2,4,3
2024-03-08 02:15:00,29.111997731191636,2,4,3
2024-03-08 02:30:00,28.063654321267517,2,4,3
2024-03-08 02:45:00,26.332490712842485,2,4,3
2024-03-08 03:00:00,27.535506648499723,3,4,3
2024-03-08 03:15:00,27.723526618850748,3,4,3
2024-03-08 03:30:00,29.07569915230478,3,4,3
2024-03-08 03:45:00,26.376319557206887,3,4,3
2024-03-08 04:00:00,26.208144475892194,4,4,3
2024-03-08 04:15:00,24.66437522324691,4,4,3
2024-03-08 04:30:00,28.055164592466134,4,4,3
2024-03-08 04:45:00,27.784809950531333,4,4,3
