timestamp,power_kw,hour,day_of_week,month
2024-04-10 10:45:00,14.496297410739976,10,2,4
2024-04-10 11:00:00,15.771019569292731,11,2,4
2024-04-10 11:15:00,14.14100413202893,11,2,4
2024-04-10 11:30:00,16.156314748479858,11,2,4
2024-04-10 11:45:00,14.269124577526869,11,2,4
2024-04-10 12:00:00,15.482182955156436,12,2,4
2024-04-10 12:15:00,15.931314136933747,12,2,4
2024-04-10 12:30:00,13.453270191102545,12,2,4
2024-04-10 12:45:00,15.054711379128266,12,2,4
2024-04-10 13:00:00,15.33644903705708,13,2,4
2024-04-10 13:15:00,14.764561537237565,13,2,4
2024-04-10 13:30:00,14.112855671071888,13,2,4
2024-04-10 13:45:00,15.205156704302551,13,2,4
2024-04-10 14:00:00,14.064563752627034,14,2,4
2024-04-10 14:15:00,15.202503243419931,14,2,4
2024-04-10 14:30:00,15.91892515320435,14,2,4
2024-04-10 14:45:00,15.38279402748133,14,2,4
2024-04-10 15:00:00,15.34362090513955,15,2,4
2024-04-10 15:15:00,13.991769076697272,15,2,4
2024-04-10 15:30:00,14.903956724447388,15,2,4
2024-04-10 15:45:00,14.35161330800552,15,2,4
2024-04-10 16:00:00,15.533108261245884,16,2,4
2024-04-10 16:15:00,14.817590069294631,16,2,4
2024-04-10 16:30:00,14.377429230697262,16,2,4
2024-04-10 16:45:00,14.290310792037195,16,2,4
2024-04-10 17:00:00,14.799001884844873,17,2,4
2024-04-10 17:15:00,14.248602604622631,17,2,4
2024-04-10 17:30:00,14.54214260804163,17,2,4
2024-04-10 17:45:00,14.556996246965348,17,2,4
2024-04-10 18:00:00,27.516452590384105,18,2,4
2024-04-10 18:15:00,26.551274670336362,18,2,4
2024-04-10 18:30:00,26.904903080853252,18,2,4
2024-04-10 18:45:00,29.061360766907132,18,2,4
2024-04-10 19:00:00,30.264657322138536,19,2,4
2024-04-10 19:15:00,32.19201033828831,19,2,4
2024-04-10 19:30:00,29.358658283498663,19,2,4
2024-04-10 19:45:00,33.76805879530676,19,2,4
2024-04-10 20:00:00,31.85231072520401,20,2,4
2024-04-10 20:15:00,32.39293673168718,20,2,4
2024-04-10 20:30:00,31.317288627892477,20,2,4
2024-04-10 20:45:00,33.51796294144075,20,2,4
2024-04-10 21:00:00,29.94200563311138,21,2,4
2024-04-10 21:15:00,27.399541504151156,21,2,4
2024-04-10 21:30:00,28.580559323662246,21,2,4
2024-04-10 21:45:00,29.930557143435287,21,2,4
2024-04-10 22:00:00,24.69958458705098,22,2,4
2024-04-10 22:15:00,23.07360272418809,22,2,4
2024-04-10 22:30:00,24.43901389615867,22,2,4
2024-04-10 22:45:00,23.424108329599935,22,2,4
2024-04-10 23:00:00,6.922687524078713,23,2,4
2024-04-10 23:15:00,6.707627996279656,23,2,4
2024-04-10 23:30:00,6.812225858058837,23,2,4
2024-04-10 23:45:00,6.673571092793308,23,2,4
2024-04-11 00:00:00,6.357619344700174,0,3,4
2024-04-11 00:15:00,6.389961817257493,0,3,4
2024-04-11 00:30:00,6.4827177437314285,0,3,4
2024-04-11 00:45:00,6.641611507549128,0,3,4
2024-04-11 01:00:00,6.909755393162585,1,3,4
2024-04-11 01:15:00,6.68690868211029,1,3,4
2024-04-11 01:30:00,6.705626578728376,1,3,4
2024-04-11 01:45:00,6.476267068716661,1,3,4
2024-04-11 02:00:00,6.662895168327474,2,3,4
2024-04-11 02:15:00,6.4729110752797325,2,3,4
2024-04-11 02:30:00,6.593542269087912,2,3,4
2024-04-11 02:45:00,6.91570866249365,2,3,4
2024-04-11 03:00:00,6.366622472246945,3,3,4
2024-04-11 03:15:00,6.0944023213146075,3,3,4
2024-04-11 03:30:00,6.668483951847726,3,3,4
2024-04-11 03:45:00,6.8343198914900976,3,3,4
2024-04-11 04:00:00,6.315980996804486,4,3,4
2024-04-11 04:15:00,6.725342368232885,4,3,4
2024-04-11 04:30:00,7.092101145976856,4,3,4
2024-04-11 04:45:00,7.037253019275017,4,3,4
2024-04-11 05:00:00,6.4322061884650115,5,3,4
2024-04-11 05:15:00,6.873018692613682,5,3,4
2024-04-11 05:30:00,6.761993295114101,5,3,4
2024-04-11 05:45:00,6.245739847904976,5,3,4
2024-04-11 06:00:00,16.276190989163762,6,3,4
2024-04-11 06:15:00,16.94098870425236,6,3,4
2024-04-11 06:30:00,16.01237625138061,6,3,4
2024-04-11 06:45:00,17.315730964767422,6,3,4
2024-04-11 07:00:00,26.22437321063003,7,3,4
2024-04-11 07:15:00,24.262322965240486,7,3,4
2024-04-11 07:30:00,24.321973741886953,7,3,4
2024-04-11 07:45:00,25.478062386385897,7,3,4
2024-04-11 08:00:00,29.568846401161075,8,3,4
2024-04-11 08:15:00,27.847647177525992,8,3,4
2024-04-11 08:30:00,25.263569303049948,8,3,4
2024-04-11 08:45:00,27.08488254034575,8,3,4
2024-04-11 09:00:00,23.982052934028538,9,3,4
2024-04-11 09:15:00,25.30985811004589,9,3,4
2024-04-11 09:30:00,23.680388281097894,9,3,4
2024-04-11 09:45:00,23.041452027298096,9,3,4
2024-04-11 10:00:00,14.465057782475105,10,3,4
2024-04-11 10:15:00,14.08017486459506,10,3,4
2024-04-11 10:30:00,14.808339590996308,10,3,4
2024-04-11 10:45:00,14.778475792073264,10,3,4
2024-04-11 11:00:00,16.347015431385262,11,3,4
2024-04-11 11:15:00,15.27034197123223,11,3,4
2024-04-11 11:30:00,14.291976076488702,11,3,4
2024-04-11 11:45:00,15.087692274390774,11,3,4
2024-04-11 12:00:00,14.42455930966811,12,3,4
2024-04-11 12:15:00,15.851935128980005,12,3,4
2024-04-11 12:30:00,14.108295048258949,12,3,4
2024-04-11 12:45:00,16.347015431385262,12,3,4
2024-04-11 13:00:00,14.6447546770361,13,3,4
2024-04-11 13:15:00,14.310342053306028,13,3,4
2024-04-11 13:30:00,13.374830807497032,13,3,4
2024-04-11 13:45:00,13.458034128979442,13,3,4
2024-04-11 14:00:00,14.087536418734052,14,3,4
2024-04-11 14:15:00,13.398863950044793,14,3,4
2024-04-11 14:30:00,13.92973185052089,14,3,4
2024-04-11 14:45:00,15.050813375449383,14,3,4
2024-04-11 15:00:00,13.89365724673712,15,3,4
2024-04-11 15:15:00,13.977796845625518,15,3,4
2024-04-11 15:30:00,14.044912824647048,15,3,4
2024-04-11 15:45:00,14.85260337172505,15,3,4
2024-04-11 16:00:00,13.712174125121718,16,3,4
2024-04-11 16:15:00,14.522710147601986,16,3,4
2024-04-11 16:30:00,15.042274248873966,16,3,4
2024-04-11 16:45:00,15.517188651729928,16,3,4
2024-04-11 17:00:00,16.20491910820987,17,3,4
2024-04-11 17:15:00,15.645527595847188,17,3,4
2024-04-11 17:30:00,14.589144352047372,17,3,4
2024-04-11 17:45:00,14.02059429937898,17,3,4
2024-04-11 18:00:00,25.39879818214632,18,3,4
2024-04-11 18:15:00,24.27438994297054,18,3,4
2024-04-11 18:30:00,27.611440698149114,18,3,4
2024-04-11 18:45:00,27.457672034246897,18,3,4
2024-04-11 19:00:00,31.62588509032958,19,3,4
2024-04-11 19:15:00,32.735515403186724,19,3,4
2024-04-11 19:30:00,30.448038810397374,19,3,4
2024-04-11 19:45:00,30.649399293418988,19,3,4
2024-04-11 20:00:00,29.03596485249688,20,3,4
2024-04-11 20:15:00,31.831308388286445,20,3,4
2024-04-11 20:30:00,33.30441778433732,20,3,4
2024-04-11 20:45:00,28.300343793389036,20,3,4
2024-04-11 21:00:00,27.62821799967545,21,3,4
2024-04-11 21:15:00,28.590070473173938,21,3,4
2024-04-11 21:30:00,27.35803482626667,21,3,4
2024-04-11 21:45:00,30.860207234794743,21,3,4
2024-04-11 22:00:00,25.42869067104374,22,3,4
2024-04-11 22:15:00,22.607499295731653,22,3,4
2024-04-11 22:30:00,22.782284622435284,22,3,4
2024-04-11 22:45:00,22.837585487014312,22,3,4
2024-04-11 23:00:00,6.283546851385873,23,3,4
2024-04-11 23:15:00,6.577047950130319,23,3,4
2024-04-11 23:30:00,7.193892705537901,23,3,4
2024-04-11 23:45:00,6.896929231192226,23,3,4
2024-04-12 00:00:00,6.057760125338427,0,4,4
2024-04-12 00:15:00,6.539768902750959,0,4,4
2024-04-12 00:30:00,6.629694125542915,0,4,4
2024-04-12 00:45:00,6.538654178341425,0,4,4
2024-04-12 01:00:00,6.869160519584921,1,4,4
2024-04-12 01:15:00,6.725195095275675,1,4,4
2024-04-12 01:30:00,6.641918984558076,1,4,4
2024-04-12 01:45:00,7.2188516831459655,1,4,4
2024-04-12 02:00:00,6.731325097588753,2,4,4
2024-04-12 02:15:00,7.04211456681448,2,4,4
2024-04-12 02:30:00,6.254883456688255,2,4,4
2024-04-12 02:45:00,6.382268458542227,2,4,4
2024-04-12 03:00:00,6.584293543102467,3,4,4
2024-04-12 03:15:00,6.6917224198078795,3,4,4
2024-04-12 03:30:00,6.353346708904923,3,4,4
2024-04-12 03:45:00,7.265340191726783,3,4,4
2024-04-12 04:00:00,6.37783493787596,4,4,4
2024-04-12 04:15:00,7.183109400546515,4,4,4
2024-04-12 04:30:00,6.462725848361898,4,4,4
2024-04-12 04:45:00,6.26014136098239,4,4,4
2024-04-12 05:00:00,6.186602223931353,5,4,4
2024-04-12 05:15:00,6.595061162817065,5,4,4
2024-04-12 05:30:00,6.340898704838493,5,4,4
2024-04-12 05:45:00,6.406108277576636,5,4,4
2024-04-12 06:00:00,16.769683303702607,6,4,4
2024-04-12 06:15:00,17.64304626764303,6,4,4
2024-04-12 06:30:00,15.325952887388372,6,4,4
2024-04-12 06:45:00,15.93202425801202,6,4,4
2024-04-12 07:00:00,23.947075176022107,7,4,4
2024-04-12 07:15:00,25.010216729370047,7,4,4
2024-04-12 07:30:00,24.17253973482439,7,4,4
2024-04-12 07:45:00,24.454633080509854,7,4,4
2024-04-12 08:00:00,28.28517224941757,8,4,4
2024-04-12 08:15:00,29.24678033113511,8,4,4
2024-04-12 08:30:00,27.18405253625288,8,4,4
2024-04-12 08:45:00,26.02101740975246,8,4,4
2024-04-12 09:00:00,23.618194399508543,9,4,4
2024-04-12 09:15:00,22.33100818994213,9,4,4
2024-04-12 09:30:00,25.42869067104374,9,4,4
2024-04-12 09:45:00,22.322749340066785,9,4,4
2024-04-12 10:00:00,14.5337987735648,10,4,4
2024-04-12 10:15:00,16.242274943564727,10,4,4
2024-04-12 10:30:00,14.348112116521637,10,4,4
2024-04-12 10:45:00,14.576511243441693,10,4,4
2024-04-12 11:00:00,14.514448580750084,11,4,4
2024-04-12 11:15:00,15.121266913280314,11,4,4
2024-04-12 11:30:00,14.926223801655478,11,4,4
2024-04-12 11:45:00,15.361117936435353,11,4,4
2024-04-12 12:00:00,15.435197054519628,12,4,4
2024-04-12 12:15:00,14.893308746935427,12,4,4
2024-04-12 12:30:00,13.590431125718826,12,4,4
2024-04-12 12:45:00,15.703546685127707,12,4,4
2024-04-12 13:00:00,15.166005871254857,13,4,4
2024-04-12 13:15:00,13.522102499478857,13,4,4
2024-04-12 13:30:00,14.994987735757382,13,4,4
2024-04-12 13:45:00,15.151762958839466,13,4,4
2024-04-12 14:00:00,15.448128751302725,14,4,4
2024-04-12 14:15:00,13.374830807497032,14,4,4
2024-04-12 14:30:00,15.168702967716424,14,4,4
2024-04-12 14:45:00,14.674777688169872,14,4,4
2024-04-12 15:00:00,14.664223193552905,15,4,4
2024-04-12 15:15:00,15.29161602612714,15,4,4
2024-04-12 15:30:00,15.149174775480962,15,4,4
2024-04-12 15:45:00,14.954211887230686,15,4,4
2024-04-12 16:00:00,13.874213879561802,16,4,4
2024-04-12 16:15:00,13.931836795911575,16,4,4
2024-04-12 16:30:00,14.511769403220569,16,4,4
2024-04-12 16:45:00,14.787745690124815,16,4,4
2024-04-12 17:00:00,15.46625467406909,17,4,4
2024-04-12 17:15:00,14.924354313711534,17,4,4
2024-04-12 17:30:00,16.160873654679296,17,4,4
2024-04-12 17:45:00,14.902481393241704,17,4,4
2024-04-12 18:00:00,26.882579371208287,18,4,4
2024-04-12 18:15:00,27.389175873180438,18,4,4
2024-04-12 18:30:00,27.48966775720996,18,4,4
2024-04-12 18:45:00,25.890609086559017,18,4,4
2024-04-12 19:00:00,31.896965563881125,19,4,4
2024-04-12 19:15:00,32.039126295351075,19,4,4
2024-04-12 19:30:00,31.80838477893624,19,4,4
2024-04-12 19:45:00,31.58304541872361,19,4,4
2024-04-12 20:00:00,32.72266549760759,20,4,4
2024-04-12 20:15:00,30.294494874641646,20,4,4
2024-04-12 20:30:00,32.45043953455396,20,4,4
2024-04-12 20:45:00,30.0389870913926,20,4,4
2024-04-12 21:00:00,27.705155000660227,21,4,4
2024-04-12 21:15:00,27.7680908397167,21,4,4
2024-04-12 21:30:00,27.405388166517984,21,4,4
2024-04-12 21:45:00,28.21383818810895,21,4,4
2024-04-12 22:00:00,23.631363821414144,22,4,4
2024-04-12 22:15:00,23.698200335361243,22,4,4
2024-04-12 22:30:00,23.410936183382308,22,4,4
2024-04-12 22:45:00,22.705499550700463,22,4,4
2024-04-12 23:00:00,6.611230715990513,23,4,4
2024-04-12 23:15:00,6.292694084957186,23,4,4
2024-04-12 23:30:00,6.327210017901956,23,4,4
2024-04-12 23:45:00,6.723384185832271,23,4,4
2024-04-13 00:00:00,26.831980048143784,0,5,4
2024-04-13 00:15:00,30.350547838748454,0,5,4
2024-04-13 00:30:00,29.97233632976094,0,5,4
2024-04-13 00:45:00,26.749661614994064,0,5,4
2024-04-13 01:00:00,31.1768485632753,1,5,4
2024-04-13 01:15:00,31.507868497853753,1,5,4
2024-04-13 01:30:00,30.517744686322846,1,5,4
2024-04-13 01:45:00,30.08279991922282,1,5,4
2024-04-13 02:00:00,28.87290340067037,2,5,4
2024-04-13 02:15:00,31.39418365772903,2,5,4
2024-04-13 02:30:00,31.657422174621903,2,5,4
2024-04-13 02:45:00,32.00482990906787,2,5,4
2024-04-13 03:00:00,30.192616812600136,3,5,4
2024-04-13 03:15:00,28.586544495041704,3,5,4
2024-04-13 03:30:00,29.105634652919637,3,5,4
2024-04-13 03:45:00,29.38901064956771,3,5,4
2024-04-13 04:00:00,30.283314319223674,4,5,4
2024-04-13 04:15:00,29.11334891632002,4,5,4
2024-04-13 04:30:00,30.956970376590668,4,5,4
2024-04-13 04:45:00,31.261086907933645,4,5,4
2024-04-13 05:00:00,28.70840170166334,5,5,4
2024-04-13 05:15:00,30.10244999388555,5,5,4
2024-04-13 05:30:00,28.16359692051838,5,5,4
2024-04-13 05:45:00,32.102674725494715,5,5,4
2024-04-13 06:00:00,30.110730138879987,6,5,4
2024-04-13 06:15:00,30.45875654648328,6,5,4
2024-04-13 06:30:00,29.96023482040185,6,5,4
2024-04-13 06:45:00,32.29049024348075,6,5,4
2024-04-13 07:00:00,28.871133245887464,7,5,4
2024-04-13 07:15:00,29.273106678270274,7,5,4
2024-04-13 07:30:00,30.40955099721154,7,5,4
2024-04-13 07:45:00,30.822884464591866,7,5,4
2024-04-13 08:00:00,27.734199957737346,8,5,4
2024-04-13 08:15:00,27.585906231434635,8,5,4
2024-04-13 08:30:00,28.84126626462294,8,5,4
2024-04-13 08:45:00,29.386430779781918,8,5,4
2024-04-13 09:00:00,30.72796363420932,9,5,4
2024-04-13 09:15:00,30.909974368819846,9,5,4
2024-04-13 09:30:00,29.09218934795228,9,5,4
2024-04-13 09:45:00,32.23930850212716,9,5,4
2024-04-13 10:00:00,28.743145027845568,10,5,4
2024-04-13 10:15:00,30.44226514541094,10,5,4
2024-04-13 10:30:00,30.54658439698636,10,5,4
2024-04-13 10:45:00,30.13286023405859,10,5,4
2024-04-13 11:00:00,31.789421028192947,11,5,4
2024-04-13 11:15:00,28.729723943261373,11,5,4
2024-04-13 11:30:00,29.649194727629027,11,5,4
2024-04-13 11:45:00,29.931180917435317,11,5,4
2024-04-13 12:00:00,28.522248427518115,12,5,4
2024-04-13 12:15:00,31.259209981007885,12,5,4
2024-04-13 12:30:00,29.669162737952956,12,5,4
2024-04-13 12:45:00,31.915979761062918,12,5,4
2024-04-13 13:00:00,26.749661614994064,13,5,4
2024-04-13 13:15:00,31.91473768573432,13,5,4
2024-04-13 13:30:00,30.239342992812563,13,5,4
2024-04-13 13:45:00,29.076283709347834,13,5,4
2024-04-13 14:00:00,29.431448283406652,14,5,4
2024-04-13 14:15:00,30.872410545958445,14,5,4
2024-04-13 14:30:00,32.33940375648028,14,5,4
2024-04-13 14:45:00,29.388294228721026,14,5,4
2024-04-13 15:00:00,29.075506432593293,15,5,4
2024-04-13 15:15:00,28.807194198264256,15,5,4
2024-04-13 15:30:00,30.078149546955416,15,5,4
2024-04-13 15:45:00,29.16339678202501,15,5,4
2024-04-13 16:00:00,27.497820060592275,16,5,4
2024-04-13 16:15:00,31.446529305895577,16,5,4
2024-04-13 16:30:00,27.889145514325843,16,5,4
2024-04-13 16:45:00,32.48447002770025,16,5,4
2024-04-13 17:00:00,29.65100438099947,17,5,4
2024-04-13 17:15:00,29.140072326501905,17,5,4
2024-04-13 17:30:00,28.968661767377665,17,5,4
2024-04-13 17:45:00,29.981945368627272,17,5,4
2024-04-13 18:00:00,28.71332239345931,18,5,4
2024-04-13 18:15:00,30.965207578066895,18,5,4
2024-04-13 18:30:00,28.833876866595823,18,5,4
2024-04-13 18:45:00,29.398423222263986,18,5,4
2024-04-13 19:00:00,30.001486412973918,19,5,4
2024-04-13 19:15:00,27.891421877471327,19,5,4
2024-04-13 19:30:00,29.056740100017663,19,5,4
2024-04-13 19:45:00,29.43283006216377,19,5,4
2024-04-13 20:00:00,28.934768492326047,20,5,4
2024-04-13 20:15:00,29.583211835471154,20,5,4
2024-04-13 20:30:00,31.10867931223673,20,5,4
2024-04-13 20:45:00,30.4546782759823,20,5,4
2024-04-13 21:00:00,29.52772707059768,21,5,4
2024-04-13 21:15:00,27.704016059210016,21,5,4
2024-04-13 21:30:00,29.47291729528007,21,5,4
2024-04-13 21:45:00,29.986647287032525,21,5,4
2024-04-13 22:00:00,30.506986039545,22,5,4
2024-04-13 22:15:00,27.39366667022794,22,5,4
2024-04-13 22:30:00,26.860907293379473,22,5,4
2024-04-13 22:45:00,30.217958861658147,22,5,4
2024-04-13 23:00:00,32.694030862770525,23,5,4
2024-04-13 23:15:00,28.429052535975245,23,5,4
2024-04-13 23:30:00,28.98963109043246,23,5,4
2024-04-13 23:45:00,29.457877747305076,23,5,4
2024-04-14 00:00:00,29.562858960585377,0,6,4
2024-04-14 00:15:00,30.18715355040303,0,6,4
2024-04-14 00:30:00,31.52665935302478,0,6,4
2024-04-14 00:45:00,30.227230056913108,0,6,4
2024-04-14 01:00:00,30.198825536428238,1,6,4
2024-04-14 01:15:00,28.058307366267048,1,6,4
2024-04-14 01:30:00,30.298195564338517,1,6,4
2024-04-14 01:45:00,29.870438551090206,1,6,4
2024-04-14 02:00:00,30.66371383201545,2,6,4
2024-04-14 02:15:00,30.48681347755219,2,6,4
2024-04-14 02:30:00,30.593994636773726,2,6,4
2024-04-14 02:45:00,31.007182377456605,2,6,4
2024-04-14 03:00:00,30.68437324812578,3,6,4
2024-04-14 03:15:00,27.406726517940328,3,6,4
2024-04-14 03:30:00,29.986707599608657,3,6,4
2024-04-14 03:45:00,30.821991608833738,3,6,4
2024-04-14 04:00:00,30.418163435836338,4,6,4
2024-04-14 04:15:00,29.255698972063875,4,6,4
2024-04-14 04:30:00,30.797066470958818,4,6,4
2024-04-14 04:45:00,28.477525207184883,4,6,4
2024-04-14 05:00:00,30.078789141248294,5,6,4
2024-04-14 05:15:00,29.192307005349278,5,6,4
2024-04-14 05:30:00,27.991027667363017,5,6,4
2024-04-14 05:45:00,30.876170234604157,5,6,4
2024-04-14 06:00:00,30.113194507106368,6,6,4
2024-04-14 06:15:00,30.820095704114635,6,6,4
2024-04-14 06:30:00,30.568539760526555,6,6,4
2024-04-14 06:45:00,31.03808177728699,6,6,4
2024-04-14 07:00:00,30.84063013386698,7,6,4
2024-04-14 07:15:00,32.16144196294917,7,6,4
2024-04-14 07:30:00,28.5398130435077,7,6,4
2024-04-14 07:45:00,30.172521810988666,7,6,4
2024-04-14 08:00:00,30.74260710439157,8,6,4
2024-04-14 08:15:00,27.935790322450977,8,6,4
2024-04-14 08:30:00,29.880948273718364,8,6,4
2024-04-14 08:45:00,27.495683895913306,8,6,4
2024-04-14 09:00:00,30.825942900115052,9,6,4
2024-04-14 09:15:00,29.559125093303578,9,6,4
2024-04-14 09:30:00,27.278199213695288,9,6,4
2024-04-14 09:45:00,27.67919278502673,9,6,4
2024-04-14 10:00:00,28.830591238775266,10,6,4
2024-04-14 10:15:00,30.008047685461285,10,6,4
2024-04-14 10:30:00,28.70392771155284,10,6,4
2024-04-14 10:45:00,26.873312699215052,10,6,4
2024-04-14 11:00:00,29.194554474224184,11,6,4
2024-04-14 11:15:00,28.880046360333992,11,6,4
2024-04-14 11:30:00,30.417394838063686,11,6,4
2024-04-14 11:45:00,30.57791691966623,11,6,4
2024-04-14 12:00:00,29.424624134976227,12,6,4
2024-04-14 12:15:00,31.076982808004033,12,6,4
2024-04-14 12:30:00,29.962688398284868,12,6,4
2024-04-14 12:45:00,28.38710376146078,12,6,4
2024-04-14 13:00:00,30.15528539299436,13,6,4
2024-04-14 13:15:00,30.775997447578728,13,6,4
2024-04-14 13:30:00,27.736537874256502,13,6,4
2024-04-14 13:45:00,29.938171133807437,13,6,4
2024-04-14 14:00:00,30.31755110130905,14,6,4
2024-04-14 14:15:00,31.104015644423225,14,6,4
2024-04-14 14:30:00,30.88016441958141,14,6,4
2024-04-14 14:45:00,28.61700974031353,14,6,4
2024-04-14 15:00:00,30.952133329668975,15,6,4
2024-04-14 15:15:00,30.532999575319298,15,6,4
2024-04-14 15:30:00,28.93590229990913,15,6,4
2024-04-14 15:45:00,30.125160999546612,15,6,4
2024-04-14 16:00:00,29.535958033746613,16,6,4
2024-04-14 16:15:00,29.115334878549614,16,6,4
2024-04-14 16:30:00,27.81018722577991,16,6,4
2024-04-14 16:45:00,29.80248419171665,16,6,4
2024-04-14 17:00:00,29.176756875724386,17,6,4
2024-04-14 17:15:00,27.653928229532056,17,6,4
2024-04-14 17:30:00,31.176269561774337,17,6,4
2024-04-14 17:45:00,32.694030862770525,17,6,4
2024-04-14 18:00:00,28.17263428119204,18,6,4
2024-04-14 18:15:00,29.987776223776027,18,6,4
2024-04-14 18:30:00,28.882504026736644,18,6,4
2024-04-14 18:45:00,29.844062965798514,18,6,4
2024-04-14 19:00:00,27.779929454208126,19,6,4
2024-04-14 19:15:00,27.626682838447383,19,6,4
2024-04-14 19:30:00,28.983780680242134,19,6,4
2024-04-14 19:45:00,27.820359406247025,19,6,4
2024-04-14 20:00:00,29.463960537903027,20,6,4
2024-04-14 20:15:00,29.41041005965583,20,6,4
2024-04-14 20:30:00,30.25046537679377,20,6,4
2024-04-14 20:45:00,28.701688728185243,20,6,4
2024-04-14 21:00:00,30.501804677689876,21,6,4
2024-04-14 21:15:00,29.956963670376297,21,6,4
2024-04-14 21:30:00,26.749661614994064,21,6,4
2024-04-14 21:45:00,29.170329696761772,21,6,4
2024-04-14 22:00:00,31.10770606345454,22,6,4
2024-04-14 22:15:00,29.14812671781513,22,6,4
2024-04-14 22:30:00,30.77090742764038,22,6,4
2024-04-14 22:45:00,29.670034081144934,22,6,4
2024-04-14 23:00:00,28.53243313023392,23,6,4
2024-04-14 23:15:00,28.15844501531276,23,6,4
2024-04-14 23:30:00,32.694030862770525,23,6,4
2024-04-14 23:45:00,29.794514999971184,23,6,4
2024-04-15 00:00:00,6.9865911297714,0,0,4
2024-04-15 00:15:00,7.172886009839799,0,0,4
2024-04-15 00:30:00,6.507177454241444,0,0,4
2024-04-15 00:45:00,6.538003434779178,0,0,4
2024-04-15 01:00:00,7.002530380318421,1,0,4
2024-04-15 01:15:00,6.8893560601898844,1,0,4
2024-04-15 01:30:00,6.543834368973071,1,0,4
2024-04-15 01:45:00,7.115514754114728,1,0,4
2024-04-15 02:00:00,6.938560397346636,2,0,4
2024-04-15 02:15:00,6.095391676113994,2,0,4
2024-04-15 02:30:00,5.944369247776459,2,0,4
2024-04-15 02:45:00,6.373068025948759,2,0,4
2024-04-15 03:00:00,6.845985441521469,3,0,4
2024-04-15 03:15:00,6.515867111838011,3,0,4
2024-04-15 03:30:00,6.544862797777731,3,0,4
2024-04-15 03:45:00,6.688154162140891,3,0,4
2024-04-15 04:00:00,6.584686437227884,4,0,4
2024-04-15 04:15:00,6.205555675112156,4,0,4
2024-04-15 04:30:00,7.265340191726783,4,0,4
2024-04-15 04:45:00,6.790037719014563,4,0,4
2024-04-15 05:00:00,6.550532884508834,5,0,4
2024-04-15 05:15:00,6.334326957189029,5,0,4
2024-04-15 05:30:00,6.28878156983298,5,0,4
2024-04-15 05:45:00,7.035826479512515,5,0,4
2024-04-15 06:00:00,16.315735537965363,6,0,4
2024-04-15 06:15:00,18.163350479316957,6,0,4
2024-04-15 06:30:00,17.219212977608457,6,0,4
2024-04-15 06:45:00,16.199729045982362,6,0,4
2024-04-15 07:00:00,23.817569838938596,7,0,4
2024-04-15 07:15:00,25.902568205078047,7,0,4
2024-04-15 07:30:00,25.754460339896912,7,0,4
2024-04-15 07:45:00,24.682470000742903,7,0,4
2024-04-15 08:00:00,26.58695801560399,8,0,4
2024-04-15 08:15:00,26.84449653867414,8,0,4
2024-04-15 08:30:00,28.901967149445817,8,0,4
2024-04-15 08:45:00,27.463376378061,8,0,4
2024-04-15 09:00:00,25.42869067104374,9,0,4
2024-04-15 09:15:00,24.938274108844215,9,0,4
2024-04-15 09:30:00,24.970443082200678,9,0,4
2024-04-15 09:45:00,24.227139196541792,9,0,4
2024-04-15 10:00:00,15.828057530249412,10,0,4
2024-04-15 10:15:00,14.356297517127972,10,0,4
2024-04-15 10:30:00,14.403260685633844,10,0,4
2024-04-15 10:45:00,14.969677070648801,10,0,4
